cue_word,association_word,cue_valence,associated_valence
logic,analysis,0,0
logic,structure,0,0
logic,reasoning,0,0
datum,fact,0,0
datum,record,0,0
datum,evidence,0,0
algorithm,process,0,0
algorithm,step,0,0
algorithm,rule,0,0
model,representation,0,0
model,framework,0,0
model,simulation,0,0
equation,balance,0,0
equation,solution,0,0
equation,formula,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,design,1,1
knowledge,understand,0,0
knowledge,info,0,0
knowledge,wisdom,0,0
art,expression,0,0
art,beauty,0,0
art,style,0,0
study,learn,0,0
study,review,0,0
study,progress,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,mixture,0,0
ai,machine,0,0
ai,pattern,0,0
ai,learn,0,0
blackboard,write,0,0
blackboard,discussion,0,0
blackboard,idea,0,0
philosophy,think,1,1
philosophy,question,1,1
philosophy,value,1,1
teacher,guidance,0,0
teacher,instruction,0,0
teacher,support,0,0
classroom,teach,0,0
classroom,student,0,0
classroom,education,0,0
computation,calculation,0,0
computation,processing,0,0
computation,speed,0,0
mathematic,number,1,1
mathematic,pattern,1,1
mathematic,proof,1,1
experiment,test,0,0
experiment,result,0,0
experiment,observation,0,0
chatgpt,helpful,0,0
chatgpt,answer,0,0
chatgpt,response,0,0
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,stress,-1,-1
number,count,0,0
number,quantity,0,0
number,precision,0,0
history,event,0,0
history,past,0,0
history,memory,0,0
scientist,discoverer,0,0
scientist,research,0,0
scientist,truth,0,0
problem - solve,solution,0,0
problem - solve,approach,0,0
problem - solve,effort,0,0
homework,task,-1,-1
homework,assignment,-1,-1
homework,duty,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,0
teamwork,effort,0,0
theorem,proof,0,1
theorem,logic,0,0
theorem,structure,0,0
variable,change,0,0
variable,input,0,0
variable,factor,0,-1
future,hope,1,1
future,possibility,1,0
future,plan,1,0
literature,read,0,1
literature,story,0,0
literature,book,0,0
llm,technology,0,0
llm,learn,0,0
llm,datum,0,0
society,community,0,0
society,rule,0,0
society,culture,0,0
lecture,knowledge,0,1
lecture,information,0,0
lecture,attention,0,-1
informatic,computer,0,0
informatic,programming,0,0
informatic,system,0,0
exam,pressure,-1,-1
exam,stress,-1,-1
exam,result,-1,0
success,achievement,1,1
success,goal,1,0
success,honor,1,0
professor,knowledge,0,1
professor,authority,0,0
professor,teach,0,0
class,group,0,0
class,attendance,0,-1
class,learn,0,0
job,money,0,1
job,work,0,0
job,responsibility,0,0
grade,result,0,0
grade,performance,0,0
grade,evaluation,0,-1
proof,evidence,1,0
proof,validity,1,0
proof,logic,1,1
student,learn,0,1
student,study,0,0
student,time,0,0
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
biology,life,0,1
biology,cell,0,0
biology,growth,0,0
failure,setback,-1,-1
failure,loss,-1,-1
failure,lesson,-1,0
career,path,0,0
career,growth,0,0
career,choice,0,0
science,research,1,1
science,discovery,1,1
science,experiment,1,0
work,effort,0,0
work,salary,0,1
work,task,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,1
music,harmony,1,1
music,emotion,1,1
music,performance,1,0
