cue_word,association_word,cue_valence,associated_valence
music,melody,1,1
music,relax,1,1
music,joy,1,1
failure,shame,-1,-1
failure,fear,-1,-1
failure,loss,-1,-1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
knowledge,wisdom,1,1
knowledge,power,1,1
knowledge,learn,1,1
homework,tedious,0,-1
homework,stress,0,-1
homework,chore,0,0
problem - solve,puzzle,0,0
problem - solve,challenge,0,0
problem - solve,think,0,1
llm,ai,0,0
llm,tool,0,1
llm,chatbot,0,0
physics,law,0,1
physics,motion,0,0
physics,hard,0,-1
exam,anxiety,-1,-1
exam,grade,-1,0
exam,study,-1,0
variable,x,-1,-1
variable,unknown,-1,0
variable,equation,-1,-1
philosophy,abstract,-1,-1
philosophy,bore,-1,-1
philosophy,useless,-1,-1
scientist,lab,1,1
scientist,experiment,1,1
scientist,discover,1,1
lecture,professor,0,0
lecture,note,0,0
lecture,dull,0,-1
logic,reason,0,0
logic,deduce,0,0
logic,puzzle,0,0
future,uncertain,0,0
future,hope,0,1
future,worry,0,-1
teacher,guide,1,1
teacher,mentor,1,1
teacher,strict,1,0
creativity,idea,0,1
creativity,art,0,1
creativity,fun,0,1
society,community,0,1
society,norm,0,0
society,people,0,0
career,job,1,0
career,success,1,1
career,money,1,1
classroom,desk,0,0
classroom,learn,0,1
classroom,chat,0,0
computation,computer,0,0
computation,code,0,0
computation,calculate,0,-1
mathematic,number,-1,-1
mathematic,algebra,-1,-1
mathematic,hate,-1,-1
work,effort,0,0
work,stress,0,-1
work,pay,0,1
teamwork,group,0,0
teamwork,help,0,1
teamwork,conflict,0,-1
success,achievement,1,1
success,goal,1,1
success,happy,1,1
ai,smart,0,1
ai,scary,0,-1
ai,useful,0,1
class,learn,0,1
class,bore,0,0
class,friend,0,1
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,dusty,0,-1
history,story,1,1
history,past,1,1
history,fascinating,1,1
biology,life,1,1
biology,cell,1,1
biology,dissection,1,0
chemistry,lab,0,0
chemistry,hard,0,-1
chemistry,explosion,0,0
datum,number,0,-1
datum,analysis,0,0
datum,table,0,0
professor,lecture,0,0
professor,strict,0,-1
professor,mentor,0,1
model,math,0,-1
model,scale,0,0
model,predict,0,0
job,career,1,1
job,money,1,1
job,stress,1,-1
equation,solve,-1,0
equation,math,-1,-1
equation,complex,-1,-1
algorithm,code,0,0
algorithm,step,0,0
algorithm,logic,0,0
theorem,proof,0,0
theorem,math,0,-1
theorem,pythagoras,0,0
science,discovery,1,1
science,lab,1,1
science,exciting,1,1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
number,math,-1,-1
number,count,-1,0
number,fear,-1,-1
study,book,0,1
study,exam,0,0
study,note,0,0
stem,hard,0,-1
stem,job,0,1
stem,challenge,0,0
student,homework,1,0
student,friend,1,1
student,growth,1,1
informatic,computer,-1,0
informatic,cod,-1,-1
informatic,difficult,-1,-1
experiment,lab,1,1
experiment,result,1,0
experiment,discovery,1,1
art,creative,1,1
art,beautiful,1,1
art,relax,1,1
grade,a,0,1
grade,fail,0,-1
grade,effort,0,1
chatgpt,helpful,0,1
chatgpt,cheat,0,-1
chatgpt,ai,0,0
proof,evidence,0,1
proof,math,0,-1
proof,correct,0,1
