cue_word,association_word,cue_valence,associated_valence
failure,stress,-1,-1
failure,regret,-1,-1
homework,boredom,0,-1
homework,procrastination,0,-1
class,lecture,0,0
class,distraction,0,-1
equation,confusion,-1,-1
equation,number,-1,0
stem,science,1,1
stem,logic,1,1
experiment,curiosity,1,1
experiment,discovery,1,1
exam,anxiety,-1,-1
exam,pressure,-1,-1
science,knowledge,1,1
science,art,1,1
logic,reason,1,1
logic,equation,1,0
llm,technology,0,1
llm,confusion,0,-1
future,uncertainty,0,-1
future,career,0,1
society,change,0,0
society,teamwork,0,1
career,job,1,1
career,stability,1,1
physics,complexity,-1,-1
physics,number,-1,0
informatic,technology,1,1
informatic,logic,1,1
lecture,focus,0,1
lecture,boredom,0,-1
knowledge,growth,1,1
knowledge,study,1,1
study,effort,1,0
study,routine,1,-1
number,math,0,-1
number,order,0,1
literature,art,0,1
literature,boredom,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
chatgpt,technology,0,1
chatgpt,curiosity,0,1
mathematic,difficulty,-1,-1
mathematic,logic,-1,1
teamwork,cooperation,1,1
teamwork,job,1,1
job,responsibility,1,0
job,income,1,1
success,effort,1,1
success,achievement,1,1
proof,math,0,-1
proof,evidence,0,1
theorem,formula,0,-1
theorem,logic,0,0
art,creativity,1,1
art,beauty,1,1
scientist,research,1,1
scientist,laboratory,1,0
computation,algorithm,0,0
computation,datum,0,1
chemistry,experiment,0,0
chemistry,element,0,-1
variable,equation,0,-1
variable,change,0,-1
classroom,teacher,1,1
classroom,student,1,0
work,effort,0,1
work,job,0,0
blackboard,teacher,1,1
blackboard,lesson,1,1
music,melody,1,1
music,cinema,1,1
grade,exam,0,-1
grade,effort,0,1
model,equation,0,-1
model,representation,0,0
teacher,knowledge,1,1
teacher,classroom,1,1
algorithm,logic,0,0
algorithm,step,0,-1
professor,university,1,1
professor,research,1,1
student,learn,0,1
student,exam,0,-1
history,past,-1,-1
history,lesson,-1,0
problem - solve,logic,1,0
problem - solve,challenge,1,0
ai,technology,0,0
ai,datum,0,1
philosophy,think,0,1
philosophy,question,0,-1
biology,nature,1,1
biology,life,1,1
datum,information,1,1
datum,analysis,1,0
creativity,art,1,1
creativity,imagination,1,1
