cue_word,association_word,cue_valence,associated_valence
creativity,idea,0,0
creativity,art,0,1
creativity,freedom,0,1
study,book,0,0
study,note,0,0
study,work,0,0
student,learn,0,0
student,school,0,0
student,friend,0,0
grade,mark,0,0
grade,success,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,tech,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
music,song,1,1
music,relax,1,1
music,melody,1,1
scientist,research,0,0
scientist,lab,0,0
scientist,smart,0,1
lecture,class,-1,-1
lecture,teach,-1,0
lecture,bore,-1,-1
physics,math,-1,0
physics,hard,-1,-1
physics,difficult,-1,-1
number,count,0,0
number,math,0,0
number,logic,0,0
society,people,0,0
society,community,0,0
society,world,0,0
class,room,0,0
class,teacher,0,0
class,study,0,0
ai,tech,0,0
ai,future,0,0
ai,smart,0,1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
blackboard,chalk,-1,-1
blackboard,board,-1,-1
blackboard,classroom,-1,-1
problem - solve,puzzle,0,0
problem - solve,challenge,0,0
problem - solve,think,0,0
professor,teacher,0,0
professor,smart,0,1
professor,class,0,0
job,work,0,0
job,career,0,0
job,money,0,0
career,future,0,0
career,work,0,0
career,path,0,0
computation,math,0,0
computation,code,0,0
computation,logic,0,0
history,past,0,0
history,time,0,0
history,learn,0,0
literature,book,1,1
literature,read,1,0
literature,story,1,1
future,hope,0,1
future,tomorrow,0,0
future,life,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,sad,-1,-1
algorithm,mathematic,-1,0
algorithm,computer science,-1,-1
algorithm,future,-1,0
biology,life,0,1
biology,science,0,0
biology,nature,0,1
teamwork,collaboration,0,1
teamwork,communication,0,0
teamwork,effort,0,0
logic,reasoning,0,1
logic,mathematic,0,0
logic,order,0,0
homework,stress,-1,-1
homework,school,-1,-1
homework,grade,-1,0
experiment,science,0,0
experiment,learn,0,1
experiment,discovery,0,1
teacher,mentor,0,1
teacher,instruction,0,0
teacher,authority,0,-1
work,employment,0,0
work,money,0,0
work,responsibility,0,-1
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
variable,mathematic,0,0
variable,science,0,0
variable,formula,0,-1
chatgpt,artificial intelligence,0,-1
chatgpt,technology,0,0
chatgpt,learn,0,0
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,question,1,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,growth,1,0
proof,mathematic,0,0
proof,logic,0,0
proof,certainty,0,0
chemistry,science,0,0
chemistry,lab,0,-1
chemistry,element,0,0
stem,science,0,0
stem,technology,0,0
stem,mathematic,0,0
datum,number,0,-1
datum,information,0,0
datum,analysis,0,0
equation,mathematic,0,0
equation,formula,0,-1
equation,solution,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
model,representation,0,0
model,theory,0,0
model,structure,0,0
classroom,school,0,-1
classroom,learn,0,1
classroom,teacher,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,pressure,-1,-1
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,challenge,0,-1
science,discovery,0,1
science,curiosity,0,1
science,study,0,0
llm,artificial intelligence,0,-1
llm,technology,0,0
llm,chat,0,0
