cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
number,math,0,-1
number,calculation,0,-1
number,datum,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
experiment,science,0,0
experiment,lab,0,0
experiment,discovery,0,1
class,student,0,0
class,teach,0,0
class,learn,0,1
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
computation,math,-1,-1
computation,algorithm,-1,-1
computation,programming,-1,-1
llm,machine,0,0
llm,learn,0,0
llm,model,0,0
literature,book,1,1
literature,poetry,1,0
literature,story,1,1
logic,reasoning,0,0
logic,math,0,-1
logic,philosophy,0,1
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,element,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,grade,-1,0
society,people,0,0
society,culture,0,0
society,community,0,0
grade,exam,0,-1
grade,performance,0,0
grade,success,0,1
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,note,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,problem,-1,-1
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
student,learn,0,1
student,school,0,0
student,knowledge,0,1
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,technology,-1,0
knowledge,learn,1,1
knowledge,education,1,0
knowledge,wisdom,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
algorithm,math,-1,-1
algorithm,computation,-1,-1
algorithm,logic,-1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
proof,math,0,-1
proof,logic,0,0
proof,evidence,0,0
philosophy,think,1,1
philosophy,logic,1,0
philosophy,wisdom,1,1
model,design,0,0
model,fashion,0,0
work,effort,0,-1
work,money,0,0
stem,science,-1,0
stem,math,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
art,creativity,1,1
art,expression,1,1
job,career,0,0
job,salary,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
future,hope,0,0
future,uncertainty,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
science,experiment,0,0
science,discovery,0,0
teacher,education,0,0
teacher,guidance,0,0
theorem,proof,-1,-1
theorem,mathematic,-1,-1
physics,law,-1,-1
physics,energy,-1,0
career,job,0,0
career,growth,0,0
scientist,research,0,0
scientist,discovery,0,0
study,learn,0,0
study,effort,0,-1
lecture,class,0,0
lecture,teacher,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
music,rhythm,1,1
music,melody,1,1
history,past,0,0
history,event,0,0
success,achievement,1,1
success,happiness,1,1
classroom,learn,0,0
classroom,teacher,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
creativity,art,1,1
creativity,innovation,1,1
