cue_word,association_word,cue_valence,associated_valence
classroom,book,0,1
classroom,chalkboard,0,0
classroom,student,0,1
history,past,-1,0
history,fact,-1,0
history,boredom,-1,-1
grade,exam,0,-1
grade,pressure,0,-1
grade,achievement,0,1
teacher,guidance,0,1
teacher,homework,0,-1
teacher,strict,0,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,conflict,1,-1
career,future,0,1
career,uncertainty,0,-1
career,growth,0,1
experiment,science,1,1
experiment,discovery,1,1
experiment,risk,1,-1
philosophy,question,-1,0
philosophy,mean,-1,0
philosophy,confusion,-1,-1
class,lecture,-1,0
class,note,-1,1
class,tired,-1,-1
success,effort,1,1
success,happy,1,1
success,pressure,1,-1
model,math,0,-1
model,theory,0,0
model,abstract,0,-1
problem - solve,logic,1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
knowledge,learn,1,1
knowledge,power,1,1
knowledge,curiosity,1,1
computation,math,-1,-1
computation,computer,-1,0
computation,number,-1,-1
datum,information,0,1
datum,analysis,0,1
datum,number,0,-1
society,people,0,1
society,rule,0,-1
society,change,0,0
number,math,-1,-1
number,count,-1,0
number,abstract,-1,-1
scientist,research,1,1
scientist,curiosity,1,1
scientist,discovery,1,1
biology,cell,0,0
biology,life,0,1
biology,nature,0,1
logic,reason,0,1
logic,math,0,-1
logic,puzzle,0,0
student,learn,0,1
student,exam,0,-1
student,future,0,1
professor,knowledge,0,1
professor,lecture,0,0
professor,strict,0,-1
chemistry,reaction,1,1
chemistry,element,1,0
chemistry,experiment,1,1
physics,law,0,0
physics,energy,0,1
physics,universe,0,1
llm,technology,0,1
llm,future,0,0
llm,uncertainty,0,-1
literature,book,-1,0
literature,boredom,-1,-1
literature,essay,-1,-1
job,money,0,1
job,stress,0,-1
job,future,0,0
anxiety,exam,-1,-1
anxiety,future,-1,-1
anxiety,pressure,-1,-1
algorithm,computer,1,1
algorithm,science,1,0
algorithm,problem,1,-1
science,computer,0,1
science,experiment,0,0
science,knowledge,0,1
music,cinema,1,1
music,emotion,1,1
music,relax,1,1
chatgpt,ai,0,1
chatgpt,assistant,0,1
chatgpt,future,0,0
informatic,computer,0,1
informatic,science,0,0
informatic,programming,0,0
failure,anxiety,-1,-1
failure,sadness,-1,-1
failure,retry,-1,-1
future,job,0,0
future,uncertainty,0,-1
future,hope,0,1
mathematic,logical,-1,0
mathematic,difficult,-1,-1
mathematic,number,-1,-1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
theorem,complex,-1,-1
study,homework,-1,-1
study,exam,-1,-1
study,tired,-1,-1
equation,maths,-1,-1
equation,solution,-1,0
equation,number,-1,-1
stem,science,0,0
stem,computer,0,1
stem,future,0,0
proof,mathematic,-1,-1
proof,theorem,-1,-1
proof,logic,-1,0
blackboard,lecture,-1,-1
blackboard,class,-1,-1
blackboard,chalk,-1,-1
art,creativity,1,1
art,beauty,1,1
art,cinema,1,1
variable,maths,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
lecture,boredom,-1,-1
lecture,knowledge,-1,1
lecture,note,-1,0
ai,future,1,0
ai,technology,1,1
ai,chatgpt,1,0
exam,anxiety,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,1
work,job,0,0
work,tired,0,-1
work,money,0,1
homework,study,-1,-1
homework,tired,-1,-1
homework,boredom,-1,-1
