cue_word,association_word,cue_valence,associated_valence
informatic,computer,0,0
informatic,analysis,0,0
informatic,system,0,0
creativity,art,1,0
creativity,innovation,1,1
creativity,imagination,1,0
experiment,test,0,0
experiment,research,0,0
experiment,trial,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,debate,0,-1
exam,stress,-1,-1
exam,test,-1,0
exam,grade,-1,0
stem,science,0,0
stem,technology,0,1
stem,math,0,0
datum,number,0,0
datum,information,0,0
datum,analysis,0,0
proof,evidence,0,0
proof,truth,0,1
proof,logic,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
study,book,0,0
study,focus,0,0
study,learn,0,0
work,job,0,0
work,effort,0,0
work,income,0,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,-1
teacher,education,0,0
teacher,guidance,0,1
teacher,authority,0,0
job,work,0,0
job,career,0,0
job,money,0,1
student,learn,0,0
student,youth,0,0
student,homework,0,-1
ai,technology,0,1
ai,future,0,1
ai,robot,0,0
lecture,class,0,0
lecture,speech,0,0
lecture,bore,0,-1
future,hope,1,1
future,progress,1,1
future,uncertainty,1,-1
equation,math,-1,0
equation,balance,-1,0
equation,complex,-1,-1
science,discovery,0,1
science,research,0,0
science,fact,0,0
professor,expert,0,1
professor,university,0,0
professor,lecture,0,0
grade,score,0,0
grade,evaluation,0,0
grade,pressure,0,-1
theorem,proof,0,0
theorem,math,0,0
theorem,theory,0,0
class,learn,0,0
class,student,0,0
class,room,0,0
scientist,research,1,0
scientist,discovery,1,1
scientist,lab,1,0
homework,stress,-1,-1
homework,learn,-1,0
art,creativity,1,1
art,beauty,1,1
problem - solve,challenge,0,0
problem - solve,solution,0,1
computation,math,0,-1
computation,accuracy,0,0
music,joy,1,1
music,rhythm,1,0
classroom,education,0,0
classroom,discipline,0,-1
literature,story,0,1
literature,imagination,0,1
failure,disappointment,-1,-1
failure,lesson,-1,0
society,community,0,1
society,rule,0,-1
logic,reason,0,0
logic,clarity,0,1
biology,life,0,1
biology,complexity,0,-1
number,count,0,-1
number,precision,0,0
physics,science,-1,0
physics,difficult,-1,-1
llm,ai,0,0
llm,technology,0,1
career,work,1,0
career,growth,1,1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
chemistry,reaction,-1,-1
chemistry,confuse,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
model,example,0,0
model,simplification,0,0
variable,change,0,0
variable,uncertainty,0,-1
algorithm,step,0,0
algorithm,efficiency,0,1
success,achievement,1,1
success,happiness,1,1
chatgpt,helpful,1,1
chatgpt,tool,1,0
blackboard,teach,0,0
blackboard,old,0,-1
history,past,-1,-1
history,bore,-1,-1
