cue_word,association_word,cue_valence,associated_valence
teacher,education,0,0
teacher,classroom,0,0
proof,evidence,0,0
proof,logic,0,0
grade,evaluation,0,0
grade,success,0,0
model,example,0,0
model,representation,0,0
theorem,principle,0,0
theorem,proof,0,0
career,job,0,0
career,profession,0,0
variable,factor,-1,-1
variable,unknown,-1,-1
job,work,0,0
job,income,0,0
lecture,teach,0,0
lecture,presentation,0,0
art,creativity,0,0
art,expression,0,0
scientist,research,0,0
scientist,innovation,0,0
study,learn,0,0
study,analysis,0,0
logic,reasoning,0,0
logic,argument,0,0
history,past,0,0
history,event,0,0
informatic,compute,0,0
informatic,datum,0,0
knowledge,information,0,0
knowledge,understand,0,0
classroom,learn,0,0
classroom,education,0,0
equation,mathematic,0,0
equation,formula,0,0
ai,technology,0,0
ai,intelligence,0,0
future,possibility,0,0
future,change,0,0
problem - solve,critical thinking,0,0
problem - solve,solution,0,0
algorithm,procedure,0,0
algorithm,efficiency,0,0
experiment,research,0,0
experiment,testing,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
number,mathematic,-1,0
number,statistic,-1,0
failure,negative,-1,0
failure,challenge,-1,0
failure,difficult,-1,0
blackboard,write,-1,0
blackboard,learn,-1,0
blackboard,education,-1,0
computation,mathematic,-1,0
computation,algorithm,-1,0
computation,programming,-1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
student,learn,0,0
student,education,0,0
student,academic,0,0
music,creativity,0,0
music,expression,0,0
music,art,0,-1
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,technology,0,0
mathematic,computation,0,0
mathematic,logic,0,0
mathematic,number,0,-1
llm,artificial intelligence,0,0
llm,machine learn,0,0
llm,language model,0,-1
science,knowledge,0,0
science,research,0,0
science,discovery,0,0
society,culture,-1,0
society,community,-1,0
society,relationship,-1,-1
literature,storytelle,0,0
literature,art,0,0
literature,expression,0,0
professor,knowledge,0,0
professor,mentorship,0,0
professor,education,0,0
class,learn,-1,0
class,structure,-1,0
class,discipline,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
biology,life,0,0
biology,organism,0,0
biology,health,0,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
physics,law,-1,0
physics,motion,-1,0
physics,energy,-1,-1
work,productivity,-1,0
work,career,-1,0
work,responsibility,-1,-1
success,achievement,0,0
success,goal,0,0
success,accomplishment,0,0
philosophy,think,-1,0
philosophy,reasoning,-1,0
philosophy,existence,-1,-1
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,fear,-1,0
exam,testing,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,-1
chemistry,element,-1,0
chemistry,reaction,-1,0
chemistry,matter,-1,-1
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,0
