cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
physics,experiment,0,0
physics,nature,0,0
physics,science,0,0
work,labor,0,0
work,effort,0,0
work,career,0,0
grade,score,-1,0
grade,performance,-1,0
grade,result,-1,0
lecture,classroom,0,0
lecture,teach,0,0
lecture,presentation,0,0
exam,test,-1,0
exam,stress,-1,-1
exam,evaluation,-1,0
job,employment,0,0
job,career,0,0
job,responsibility,0,0
creativity,innovation,0,1
creativity,art,0,0
creativity,imagination,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
classroom,learn,0,0
classroom,education,0,0
classroom,school,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,support,0,0
informatic,datum,0,0
informatic,technology,0,0
informatic,science,0,0
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
proof,theorem,0,0
proof,logic,0,0
proof,mathematic,0,0
career,profession,0,0
career,future,0,0
career,success,0,1
history,past,0,0
history,event,0,0
history,culture,0,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,code,0,0
number,mathematic,0,0
number,calculation,0,0
number,quantity,0,0
biology,life,0,1
biology,science,0,0
biology,nature,0,0
study,learn,0,0
study,research,0,0
study,education,0,0
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
student,learner,0,0
student,education,0,0
student,growth,0,0
ai,technology,0,0
ai,intelligence,0,1
ai,future,0,0
variable,mathematic,0,0
variable,datum,0,0
variable,unknown,0,-1
llm,language,0,0
llm,model,0,0
llm,chatbot,0,0
society,culture,0,0
society,community,0,1
society,change,0,0
equation,mathematic,0,0
equation,formula,0,0
equation,solution,0,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
class,education,0,1
class,learn,0,1
class,group,0,0
chemistry,science,0,1
chemistry,experiment,0,0
chemistry,reaction,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,1
experiment,science,0,1
experiment,research,0,1
experiment,test,0,0
teacher,education,1,1
teacher,mentor,1,1
teacher,guide,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
homework,study,0,0
homework,work,0,0
homework,task,0,-1
future,tomorrow,0,0
future,hope,0,1
future,uncertainty,0,-1
logic,reasoning,1,1
logic,mathematic,1,0
logic,truth,1,1
mathematic,number,0,0
mathematic,equation,0,0
mathematic,problem - solve,0,0
literature,read,0,0
literature,write,0,0
literature,story,0,0
scientist,researcher,1,1
scientist,innovator,1,1
scientist,discoverer,1,1
model,simulation,0,0
model,representation,0,0
model,theory,0,0
science,knowledge,1,1
science,experiment,1,0
science,truth,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
success,achievement,1,1
success,goal,1,0
success,growth,1,0
music,sound,1,0
music,emotion,1,0
music,harmony,1,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
