cue_word,association_word,cue_valence,associated_valence
student,book,0,-1
student,exam,0,-1
student,friend,0,1
history,past,-1,-1
history,event,-1,-1
history,date,-1,-1
informatic,cod,0,0
informatic,datum,0,-1
informatic,tech,0,1
lecture,note,-1,0
lecture,teacher,-1,0
lecture,classroom,-1,-1
chemistry,lab,0,1
chemistry,element,0,0
chemistry,reaction,0,0
teacher,explain,0,-1
teacher,guide,0,0
teacher,mentor,0,1
music,rhythm,1,1
music,melody,1,1
music,instrument,1,1
mathematic,formula,-1,-1
mathematic,problem,-1,-1
mathematic,solution,-1,0
theorem,proof,-1,-1
theorem,logic,-1,-1
theorem,math,-1,-1
datum,information,0,1
datum,analysis,0,0
datum,insight,0,1
professor,lecture,0,-1
professor,research,0,1
professor,expert,0,1
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,0
number,math,-1,-1
number,count,-1,-1
number,pattern,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
model,theory,0,-1
model,prediction,0,1
model,simulation,0,1
homework,assignment,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
success,achievement,1,1
success,goal,1,0
success,happy,1,1
society,people,0,0
society,community,0,1
society,culture,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,innovation,1,1
future,hope,0,1
future,plan,0,-1
future,uncertainty,0,-1
computation,calculate,0,-1
computation,algorithm,0,0
computation,technology,0,1
grade,score,-1,-1
grade,performance,-1,0
grade,feedback,-1,-1
work,job,0,0
work,effort,0,-1
work,pay,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,-1
science,discovery,0,1
science,innovation,0,1
llm,model,-1,0
llm,learn,-1,1
literature,book,1,1
literature,story,1,1
career,growth,0,0
career,opportunity,0,1
experiment,test,-1,0
experiment,research,-1,0
stem,education,0,1
stem,future,0,1
philosophy,think,0,0
philosophy,question,0,-1
algorithm,code,0,0
algorithm,solution,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
physics,law,0,-1
physics,energy,0,0
equation,math,-1,0
equation,solution,-1,1
logic,reasoning,0,0
logic,structure,0,0
art,creativity,1,1
art,expression,1,1
proof,evidence,-1,0
proof,validity,-1,0
study,learn,0,1
study,effort,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
classroom,learn,0,1
classroom,teacher,0,0
class,student,0,0
class,education,0,1
exam,test,-1,-1
exam,stress,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
biology,life,0,1
biology,cell,0,-1
creativity,idea,1,1
creativity,innovation,1,1
ai,technology,0,0
ai,future,0,1
job,work,-1,0
job,income,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
