cue_word,association_word,cue_valence,associated_valence
variable,change,-1,0
variable,uncertainty,-1,-1
scientist,research,1,0
scientist,discovery,1,1
music,harmony,1,1
music,emotion,1,0
algorithm,code,-1,-1
algorithm,solution,-1,0
chemistry,reaction,0,0
chemistry,experiment,0,1
art,creativity,1,1
art,expression,1,1
mathematic,number,-1,-1
mathematic,logic,-1,0
failure,loss,-1,-1
failure,disappointment,-1,-1
equation,solve,-1,0
equation,math,-1,-1
biology,life,1,1
biology,cell,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
science,truth,1,1
science,exploration,1,1
ai,technology,0,0
ai,intelligence,0,1
class,student,-1,0
class,learn,-1,1
llm,model,0,0
llm,language,0,1
creativity,innovation,1,1
creativity,art,1,1
work,effort,-1,-1
work,achievement,-1,0
society,community,0,1
society,progress,0,1
proof,evidence,0,0
proof,demonstration,0,0
exam,test,-1,-1
exam,stress,-1,-1
success,achievement,1,1
success,happiness,1,1
classroom,teach,0,0
classroom,student,0,0
blackboard,write,-1,-1
blackboard,lesson,-1,0
logic,reasoning,0,0
logic,truth,0,1
professor,teacher,1,1
professor,expert,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
computation,math,-1,0
computation,algorithm,-1,-1
future,uncertainty,-1,-1
future,hope,-1,1
homework,study,-1,-1
homework,deadline,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
job,career,0,0
job,income,0,1
datum,information,-1,0
datum,analysis,-1,0
teacher,educator,0,0
teacher,mentor,0,1
lecture,class,-1,-1
lecture,learn,-1,0
theorem,proof,-1,-1
theorem,math,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
physics,science,0,1
physics,law,0,0
stem,science,0,1
stem,technology,0,1
student,learner,-1,0
student,school,-1,-1
career,job,0,0
career,growth,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
experiment,science,0,1
experiment,discovery,0,1
informatic,datum,-1,-1
informatic,technology,-1,1
literature,book,1,1
literature,story,1,1
number,math,0,0
number,count,0,-1
study,learn,-1,0
study,prepare,-1,-1
history,past,0,-1
history,event,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
model,design,-1,0
model,theory,-1,0
