cue_word,association_word,cue_valence,associated_valence
homework,study,-1,0
homework,stress,-1,-1
exam,anxiety,-1,-1
exam,preparation,-1,0
stem,science,0,0
stem,innovation,0,0
biology,life,0,0
biology,cell,0,0
mathematic,number,-1,-1
mathematic,challenge,-1,-1
logic,reasoning,0,0
logic,puzzle,0,0
society,community,0,0
society,change,0,-1
art,creative,0,0
art,expression,0,0
future,hope,0,0
future,uncertainty,0,-1
creativity,imagination,0,0
creativity,innovation,0,0
lecture,learn,-1,0
lecture,bore,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,0
history,past,0,-1
history,event,0,0
job,work,0,0
job,career,0,0
professor,teacher,0,0
professor,knowledge,0,0
llm,language,-1,0
llm,model,-1,0
proof,mathematic,-1,-1
proof,demonstration,-1,0
algorithm,code,0,0
algorithm,efficient,0,0
model,datum,0,0
model,prediction,0,0
experiment,science,0,0
experiment,discovery,0,0
literature,book,0,0
literature,story,0,0
teamwork,collaboration,0,0
teamwork,success,0,0
equation,math,-1,-1
equation,solution,-1,0
student,learn,0,0
student,youth,0,0
computation,calculate,0,-1
computation,technology,0,0
science,discovery,0,0
science,experiment,0,0
success,achievement,0,0
work,effort,-1,-1
work,routine,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
ai,technology,0,0
ai,future,0,0
teacher,mentor,0,0
teacher,guide,0,0
blackboard,classroom,-1,-1
grade,evaluation,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
number,math,-1,-1
physics,science,0,0
physics,law,0,0
scientist,researcher,0,0
failure,loss,-1,-1
classroom,learn,-1,0
classroom,student,-1,0
informatic,datum,0,0
informatic,technology,0,0
anxiety,stress,-1,-1
datum,information,0,0
study,learn,-1,0
study,effort,-1,-1
career,growth,0,0
career,path,0,0
music,harmony,0,0
chemistry,reaction,0,0
chemistry,element,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
theorem,proof,0,0
class,student,-1,0
class,lesson,-1,0
philosophy,think,0,0
philosophy,wisdom,0,0
