cue_word,association_word,cue_valence,associated_valence
exam,stress,0,-1
exam,test,0,0
exam,pressure,0,-1
classroom,teach,0,1
classroom,learn,0,0
classroom,board,0,0
logic,reason,0,1
logic,proof,0,0
logic,math,0,0
chatgpt,ai,0,1
chatgpt,help,0,1
chatgpt,chat,0,0
problem - solve,think,0,0
problem - solve,solve,0,1
problem - solve,mind,0,0
career,work,0,0
career,future,0,0
career,job,0,0
datum,number,0,-1
datum,analysis,0,0
datum,code,0,0
proof,verify,0,1
proof,evidence,0,0
proof,truth,0,1
class,group,0,-1
class,lesson,0,0
class,school,0,0
job,work,0,0
job,employment,0,0
job,pay,0,-1
equation,math,0,0
equation,balance,0,0
equation,symbol,0,-1
chemistry,lab,0,0
chemistry,molecule,0,-1
chemistry,react,0,-1
student,learn,0,1
student,school,0,0
student,book,0,0
study,read,0,0
study,research,0,0
study,know,0,1
creativity,art,0,1
creativity,innovate,0,0
creativity,imagine,0,0
stem,science,0,1
stem,tech,0,1
stem,engineer,0,0
informatic,datum,0,-1
informatic,code,0,0
informatic,system,0,0
ai,machine,0,0
ai,learn,0,1
ai,future,0,0
variable,change,-1,0
variable,value,-1,0
variable,equation,-1,0
experiment,test,0,0
experiment,lab,0,0
experiment,find,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,info,1,0
history,past,0,-1
history,time,0,0
history,old,0,-1
model,simulate,0,0
model,datum,0,-1
model,theory,0,0
art,creative,1,1
art,draw,1,0
art,color,1,0
teacher,guide,1,0
teacher,teach,1,1
teacher,student,1,0
philosophy,think,0,0
philosophy,mean,0,1
philosophy,debate,0,-1
music,rhythm,0,0
music,art,0,1
music,emotion,0,0
mathematic,logic,0,1
mathematic,number,0,0
mathematic,proof,0,0
computation,code,0,0
computation,datum,0,-1
computation,algorithm,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
science,discovery,0,1
science,experiment,0,0
science,knowledge,0,0
lecture,talk,0,-1
lecture,teach,0,0
lecture,class,0,0
work,labor,0,-1
work,product,0,0
work,effort,0,-1
homework,study,-1,0
homework,assign,-1,-1
homework,learn,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,error,-1,-1
blackboard,chalk,0,-1
blackboard,board,0,0
blackboard,write,0,0
biology,life,0,1
biology,cell,0,-1
biology,organism,0,0
algorithm,code,0,0
algorithm,logic,0,1
algorithm,step,0,-1
number,math,0,0
number,count,0,-1
number,datum,0,-1
success,win,1,0
success,achieve,1,1
success,goal,1,0
scientist,researcher,0,0
scientist,expert,0,1
scientist,discover,0,0
grade,score,-1,-1
grade,test,-1,0
grade,evaluate,-1,-1
society,people,0,1
society,culture,0,0
society,community,0,0
teamwork,collab,0,1
teamwork,group,0,-1
teamwork,share,0,0
physics,force,0,0
physics,energy,0,0
physics,law,0,1
future,tomorrow,0,-1
future,possibility,0,0
future,change,0,0
professor,teacher,0,1
professor,lecture,0,-1
professor,expert,0,0
literature,book,0,0
literature,story,0,1
literature,word,0,-1
llm,ai,0,0
llm,code,0,-1
llm,learn,0,1
theorem,proof,0,1
theorem,logic,0,0
theorem,truth,0,1
