cue_word,association_word,cue_valence,associated_valence
model,design,0,1
model,clay,0,-1
science,lab,1,0
science,theory,1,0
science,experiment,1,1
problem - solve,puzzle,1,1
problem - solve,logic,1,0
problem - solve,challenge,1,1
class,boredom,-1,-1
class,note,-1,-1
class,teacher,-1,-1
chatgpt,ai,1,0
chatgpt,help,1,1
chatgpt,future,1,1
classroom,desk,-1,-1
classroom,noise,-1,-1
classroom,lesson,-1,0
grade,stress,0,-1
grade,number,0,-1
grade,effort,0,1
proof,math,-1,-1
proof,evidence,-1,1
proof,theorem,-1,0
experiment,discovery,1,1
experiment,lab,1,0
experiment,error,1,-1
equation,number,-1,-1
equation,confusion,-1,-1
equation,solve,-1,1
history,past,0,0
history,story,0,1
history,date,0,-1
logic,reason,0,1
logic,debate,0,-1
logic,truth,0,1
datum,number,0,-1
datum,analysis,0,1
datum,graph,0,0
teamwork,friend,1,1
teamwork,collaboration,1,1
teamwork,win,1,1
literature,book,1,1
literature,story,1,1
literature,art,1,1
society,people,0,1
society,rule,0,-1
society,change,0,0
professor,lecture,0,-1
professor,authority,0,-1
professor,knowledge,0,1
student,learn,0,1
student,homework,0,-1
student,exam,0,-1
future,career,1,1
future,hope,1,1
future,uncertainty,1,-1
philosophy,question,-1,0
philosophy,mean,-1,1
philosophy,debate,-1,-1
homework,stress,-1,-1
homework,time,-1,-1
homework,effort,-1,0
informatic,code,1,1
informatic,computer,1,1
informatic,datum,1,0
computation,math,0,-1
computation,algorithm,0,1
computation,machine,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,book,1,1
job,work,1,0
job,money,1,1
job,responsibility,1,0
lecture,boredom,-1,-1
lecture,teacher,-1,0
lecture,note,-1,-1
variable,change,0,-1
variable,uncertainty,0,-1
variable,economic,0,1
chemistry,lab,-1,0
chemistry,reaction,-1,0
chemistry,bore,-1,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,1
failure,anxiety,-1,-1
failure,shame,-1,-1
failure,retake,-1,-1
creativity,art,1,1
creativity,freedom,1,1
creativity,innovation,1,1
study,exam,0,-1
study,focus,0,1
study,stress,0,-1
stem,science,0,0
stem,number,0,-1
stem,career,0,1
work,money,0,1
work,routine,0,-1
work,effort,0,0
biology,nature,1,1
biology,cell,1,0
biology,interest,1,1
blackboard,teacher,-1,0
blackboard,chalk,-1,-1
blackboard,lecture,-1,-1
number,math,-1,-1
number,confusion,-1,-1
number,calculation,-1,-1
ai,future,1,1
ai,technology,1,1
ai,uncertainty,1,-1
mathematic,theorem,-1,0
mathematic,difficult,-1,-1
mathematic,logic,-1,0
scientist,lab,1,0
scientist,discovery,1,1
scientist,intellectual,1,1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
music,relaxation,1,1
music,rhythm,1,1
music,joy,1,1
llm,ai,0,1
llm,complex,0,-1
llm,future,0,1
theorem,proof,0,1
theorem,math,0,-1
theorem,challenge,0,0
teacher,lecture,0,-1
teacher,authority,0,-1
teacher,guidance,0,1
anxiety,exam,-1,-1
anxiety,failure,-1,-1
anxiety,stress,-1,-1
exam,study,-1,0
exam,pressure,-1,-1
exam,grade,-1,0
career,work,1,0
career,success,1,1
career,future,1,1
algorithm,logic,0,0
algorithm,cod,0,0
algorithm,complex,0,-1
physics,equation,-1,-1
physics,theory,-1,0
physics,challenge,-1,0
