cue_word,association_word,cue_valence,associated_valence
future,progress,0,0
future,uncertainty,0,-1
future,hope,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,risk,0,-1
proof,evidence,0,0
proof,mathematic,0,0
proof,truth,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
theorem,mathematic,0,0
theorem,proof,0,0
theorem,logic,0,0
biology,science,0,0
biology,life,0,0
biology,cell,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,-1
classroom,school,0,0
classroom,learn,0,0
classroom,teacher,0,0
number,mathematic,0,0
number,count,0,0
number,datum,0,0
algorithm,compute,0,0
algorithm,solution,0,0
algorithm,step,0,-1
teacher,education,0,0
teacher,classroom,0,0
teacher,mentor,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,proof,0,0
philosophy,think,0,0
philosophy,knowledge,0,0
philosophy,ethic,0,0
job,work,-1,-1
job,career,-1,0
job,employment,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
homework,school,-1,0
homework,study,-1,0
homework,task,-1,-1
professor,teacher,0,0
professor,university,0,0
professor,expert,0,0
art,creativity,0,0
art,paint,0,0
art,expression,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,write,0,0
knowledge,learn,0,0
knowledge,education,0,0
knowledge,information,0,0
history,past,0,-1
history,event,0,0
history,study,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
physics,quantum,0,0
physics,energy,0,0
physics,einstein,0,0
student,learn,0,0
student,exam,0,-1
student,knowledge,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
llm,language,0,0
llm,model,0,0
llm,training,0,0
literature,book,0,0
literature,poetry,0,0
literature,shakespeare,0,0
ai,machine,0,0
ai,learn,0,0
ai,future,0,0
society,culture,0,0
society,community,0,0
society,change,0,-1
lecture,teach,0,0
lecture,audience,0,0
lecture,knowledge,0,0
work,job,0,0
work,effort,0,-1
work,productivity,0,0
mathematic,number,0,0
mathematic,algebra,0,0
mathematic,theorem,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,-1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
creativity,innovation,0,0
creativity,art,0,0
creativity,idea,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
class,student,0,0
class,teacher,0,0
class,lesson,0,0
variable,change,-1,-1
variable,datum,-1,0
variable,unknown,-1,-1
music,melody,0,0
music,rhythm,0,0
music,harmony,0,0
study,learn,0,0
study,research,0,0
study,knowledge,0,0
model,simulation,0,0
model,prediction,0,0
model,datum,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
science,research,0,0
science,discovery,0,0
science,experiment,0,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
career,job,0,0
career,growth,0,0
career,success,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,cooperation,0,0
