cue_word,association_word,cue_valence,associated_valence
ai,innovation,0,1
ai,future,0,0
ai,ethic,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,challenge,-1,0
lecture,knowledge,0,0
lecture,monotony,0,-1
lecture,inspiration,0,0
study,learn,0,1
study,focus,0,0
study,discipline,0,0
philosophy,think,0,0
philosophy,existence,0,0
philosophy,debate,0,-1
logic,reasoning,1,1
logic,clarity,1,0
logic,argument,1,0
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,unity,1,0
homework,responsibility,-1,0
homework,deadline,-1,-1
homework,practice,-1,0
llm,language,0,1
llm,model,0,0
llm,analysis,0,0
computation,algorithm,0,0
computation,efficiency,0,1
computation,datum,0,0
theorem,proof,0,0
theorem,mathematic,0,1
theorem,logic,0,0
music,melody,1,1
music,emotion,1,0
music,rhythm,1,0
work,effort,0,0
work,productivity,0,0
work,stress,0,-1
literature,narrative,0,1
literature,imagination,0,0
literature,critique,0,0
classroom,learn,0,0
classroom,discipline,0,-1
classroom,interaction,0,0
history,past,0,0
history,culture,0,1
history,legacy,0,0
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,fear,-1,-1
variable,mathematic,0,0
variable,change,0,0
variable,flexibility,0,0
stem,science,1,1
stem,technology,1,0
stem,innovation,1,1
job,career,0,0
job,responsibility,0,0
job,income,0,-1
chatgpt,assistant,0,1
chatgpt,language,0,0
chatgpt,ai,0,0
teacher,knowledge,0,1
teacher,guidance,0,0
teacher,discipline,0,0
student,learn,0,1
student,curiosity,0,0
student,challenge,0,0
career,future,0,0
career,growth,0,1
career,ambition,0,0
chemistry,experiment,0,0
chemistry,reaction,0,-1
chemistry,formula,0,0
datum,analysis,0,1
datum,information,0,0
datum,statistic,0,0
society,community,0,0
society,culture,0,0
society,norm,0,-1
art,expression,1,0
art,creativity,1,1
art,beauty,1,1
scientist,researcher,0,0
scientist,innovator,0,1
scientist,intellect,0,0
number,mathematic,0,0
number,logic,0,0
number,precision,0,0
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,analysis,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,information,1,0
grade,score,-1,0
grade,evaluation,-1,0
grade,performance,-1,0
physics,experiment,0,0
physics,theory,0,1
physics,energy,0,0
mathematic,number,1,0
mathematic,logic,1,0
mathematic,proof,1,0
class,group,0,-1
class,learn,0,0
class,session,0,0
model,representation,0,0
model,theory,0,1
model,framework,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
future,progress,1,0
future,hope,1,1
future,vision,1,1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
informatic,datum,0,0
informatic,technology,0,0
informatic,system,0,0
proof,evidence,1,0
proof,logic,1,0
proof,certainty,1,1
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,1
experiment,research,0,0
experiment,trial,0,0
experiment,discovery,0,1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
biology,life,0,1
biology,science,0,0
biology,evolution,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,process,0,0
equation,formula,0,0
equation,mathematic,0,1
equation,solution,0,0
