cue_word,association_word,cue_valence,associated_valence
anxiety,stress,0,-1
anxiety,worry,0,-1
anxiety,uncertainty,0,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
variable,change,0,0
variable,unknown,0,-1
variable,flexibility,0,0
study,learn,0,0
study,research,0,0
study,effort,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
science,discovery,1,1
science,experiment,1,0
science,knowledge,1,1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,reasoning,0,0
teacher,education,0,0
teacher,guidance,0,0
teacher,patience,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
lecture,learn,0,0
lecture,professor,0,0
lecture,audience,0,0
student,learn,0,0
student,education,0,0
student,youth,0,0
biology,life,1,1
biology,cell,1,0
biology,ecosystem,1,0
proof,mathematic,0,0
proof,theorem,0,0
proof,evidence,0,0
llm,law,0,0
llm,master,0,0
llm,degree,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
grade,school,0,0
grade,performance,0,0
grade,evaluation,0,0
stem,science,0,1
stem,technology,0,1
stem,engineering,0,0
career,job,0,0
career,growth,0,1
career,success,0,1
ai,technology,0,1
ai,future,0,0
ai,learn,0,0
computation,mathematic,0,0
computation,computer,0,0
computation,algorithm,0,0
physics,science,0,1
physics,energy,0,0
physics,mathematic,0,0
class,school,0,0
class,student,0,0
class,teacher,0,0
future,time,0,0
future,hope,0,1
future,uncertainty,0,-1
music,sound,1,1
music,rhythm,1,1
music,emotion,1,1
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
literature,book,-1,0
literature,poetry,-1,0
literature,fiction,-1,0
number,math,0,0
number,datum,0,0
number,calculation,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
logic,reasoning,0,0
logic,puzzle,0,0
logic,solution,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,experimentation,0,0
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,note,0,0
model,design,0,0
model,simulation,0,0
model,theory,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
mathematic,number,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,deadline,-1,-1
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,cooperation,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,result,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
equation,math,0,0
equation,number,0,0
equation,solution,0,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,information,1,1
