cue_word,association_word,cue_valence,associated_valence
logic,truth,0,0
logic,order,0,0
logic,reason,0,0
biology,life,0,0
biology,cell,0,0
biology,complex,0,0
study,learn,0,1
study,book,0,0
study,focus,0,0
creativity,art,1,1
creativity,idea,1,1
creativity,innovation,1,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
datum,analysis,0,0
datum,number,0,1
datum,research,0,0
history,past,0,0
history,event,0,0
history,time,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,curiosity,0,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,end,-1,-1
society,people,0,0
society,community,0,1
society,culture,0,0
lecture,class,0,0
lecture,teacher,0,0
lecture,listen,0,0
number,math,1,1
number,calculation,1,0
number,logic,1,0
experiment,test,0,0
experiment,hypothesis,0,0
experiment,lab,0,0
informatic,tech,0,0
informatic,code,0,0
informatic,compute,0,0
equation,math,0,1
equation,formula,0,0
equation,solve,0,0
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
problem - solve,think,0,0
problem - solve,solve,0,1
problem - solve,challenge,0,0
ai,future,0,0
ai,tech,0,0
ai,learn,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,0
music,melody,1,1
music,rhythm,1,0
music,emotion,1,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,process,0,0
future,hope,0,1
future,change,0,0
future,tomorrow,0,0
teamwork,collaborate,1,1
teamwork,group,1,0
teamwork,support,1,1
theorem,proof,0,0
theorem,math,0,1
theorem,logic,0,0
teacher,student,0,0
teacher,guide,0,0
teacher,knowledge,0,1
stem,laboratory,0,0
stem,research,0,0
stem,complexity,0,0
exam,pressure,0,-1
exam,result,0,0
exam,nervous,0,-1
philosophy,think,1,0
philosophy,abstract,1,0
philosophy,logic,1,0
work,responsibility,0,0
work,income,0,0
work,stress,0,-1
variable,datum,0,0
variable,change,0,0
variable,math,0,0
job,career,0,0
job,responsibility,0,0
job,income,0,0
student,learn,0,0
student,grade,0,0
student,pressure,0,-1
llm,technology,0,0
llm,powerful,0,0
llm,uncertain,0,-1
class,learn,0,0
class,lecture,0,0
class,fellowship,0,0
success,achievement,1,1
success,recognition,1,0
success,satisfaction,1,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
model,framework,0,0
model,theory,0,0
model,prediction,0,0
mathematic,logic,1,0
mathematic,number,1,0
mathematic,problem - solve,1,0
career,future,0,0
career,growth,0,0
career,opportunity,0,0
chatgpt,ai,0,0
chatgpt,conversational,0,0
chatgpt,tool,0,0
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,nostalgia,-1,0
computation,calculation,0,0
computation,processing,0,0
computation,datum,0,0
science,research,0,0
science,truth,0,0
science,discovery,0,0
physics,atom,0,0
physics,equation,0,0
physics,nature,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,burden,-1,-1
proof,logic,0,0
proof,certainty,0,0
proof,rigor,0,0
literature,read,-1,0
literature,story,-1,0
literature,emotion,-1,0
professor,mentor,0,0
professor,authority,0,0
professor,wisdom,0,0
grade,mark,0,0
grade,evaluation,0,0
grade,performance,0,0
