cue_word,association_word,cue_valence,associated_valence
teacher,education,0,1
teacher,guidence,0,0
teacher,work,0,0
homework,study,0,0
homework,stress,0,-1
homework,learn,0,0
society,community,0,1
society,culture,0,0
society,system,0,0
teamwork,collaboration,0,1
teamwork,success,0,1
teamwork,effort,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,power,1,0
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
physics,science,0,0
physics,law,0,0
physics,math,0,0
model,example,0,0
model,design,0,0
model,representation,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,intelligence,0,0
study,learn,0,0
study,effort,0,0
study,knowledge,0,1
failure,loss,-1,-1
failure,anxiety,-1,-1
failure,learn,-1,0
algorithm,math,0,0
algorithm,code,0,0
algorithm,logic,0,0
llm,ai,0,0
llm,technology,0,0
llm,future,0,0
exam,stress,-1,-1
exam,evaluation,-1,0
exam,preparation,-1,0
ai,technology,0,0
ai,future,0,0
ai,ethic,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
logic,reasoning,0,0
logic,math,0,0
logic,order,0,0
future,hope,0,1
future,uncertainty,0,0
future,progress,0,1
science,knowledge,0,1
science,discovery,0,1
science,experiment,0,0
equation,math,0,0
equation,solution,0,0
equation,logic,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
student,learn,0,0
student,future,0,0
student,effort,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
number,math,0,0
number,calculation,0,-1
number,datum,0,0
proof,evidence,0,0
proof,demonstration,0,0
proof,logic,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,-1
grade,school,-1,0
grade,score,-1,-1
grade,rank,-1,-1
music,sound,0,0
music,melody,0,1
music,concert,0,0
informatic,computer,-1,0
informatic,datum,-1,0
informatic,algorithm,-1,-1
professor,teacher,0,0
professor,lecture,0,-1
professor,university,0,0
work,job,0,0
work,effort,0,-1
work,office,0,-1
job,work,0,0
job,career,0,0
job,salary,0,0
class,school,-1,0
class,student,-1,0
class,teacher,-1,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
lecture,talk,-1,0
lecture,class,-1,-1
lecture,professor,-1,0
biology,science,0,0
biology,life,0,0
biology,cell,0,0
problem - solve,think,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
literature,book,-1,0
literature,read,-1,0
literature,fiction,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
computation,math,-1,0
computation,calculation,-1,-1
computation,computer,-1,0
career,job,0,0
career,success,0,1
career,growth,0,0
datum,number,0,0
datum,information,0,0
datum,analysis,0,0
philosophy,think,0,0
philosophy,idea,0,0
philosophy,mean,0,0
chemistry,science,0,0
chemistry,lab,0,0
chemistry,element,0,0
blackboard,class,-1,-1
blackboard,teacher,-1,0
blackboard,chalk,-1,-1
variable,math,-1,0
variable,change,-1,0
variable,equation,-1,0
history,past,0,0
history,event,0,0
history,story,0,0
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,problem,-1,-1
