cue_word,association_word,cue_valence,associated_valence
chemistry,molecule,-1,0
chemistry,reaction,-1,0
chemistry,lab,-1,0
stem,logic,0,1
stem,hard,0,-1
stem,career,0,0
datum,analysis,0,1
datum,pattern,0,0
datum,insight,0,1
student,learn,-1,1
student,curious,-1,1
student,stress,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,success,1,1
classroom,learn,-1,0
classroom,bore,-1,-1
classroom,interactive,-1,0
homework,stressful,-1,-1
homework,practice,-1,-1
homework,deadline,-1,-1
ai,future,0,1
ai,powerful,0,0
ai,scary,0,-1
model,abstract,-1,-1
model,useful,-1,0
model,complex,-1,-1
science,truth,1,1
science,discovery,1,1
science,curiosity,1,1
number,logic,-1,0
number,bore,-1,-1
number,pattern,-1,-1
music,relax,1,1
music,creative,1,1
music,emotional,1,0
proof,rigorous,0,0
proof,logical,0,1
proof,satisfy,0,1
theorem,abstract,-1,-1
theorem,beautiful,-1,0
theorem,complex,-1,-1
problem - solve,challenge,0,-1
problem - solve,rewarding,0,1
problem - solve,creative,0,0
future,uncertain,0,-1
future,hopeful,0,0
future,exciting,0,1
computation,fast,-1,0
computation,complex,-1,-1
computation,efficient,-1,0
failure,learn,-1,0
failure,setback,-1,-1
failure,growth,-1,0
professor,knowledgeable,0,1
professor,strict,0,-1
professor,supportive,0,1
job,career,-1,0
job,stressful,-1,-1
job,rewarding,-1,1
informatic,datum,0,0
informatic,technology,0,0
informatic,career,0,0
society,complex,-1,-1
society,connect,-1,0
society,challenge,-1,-1
art,creative,1,1
art,expressive,1,1
art,beautiful,1,1
equation,logic,-1,0
equation,abstract,-1,-1
equation,problem,-1,-1
anxiety,stressful,-1,-1
anxiety,overwhelm,-1,-1
anxiety,negative,-1,-1
work,stress,-1,-1
work,career,-1,0
work,balance,-1,0
literature,story,0,1
literature,book,0,1
literature,emotion,0,0
physics,complex,-1,-1
physics,formula,-1,-1
physics,nature,-1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,efficiency,0,1
mathematic,number,0,0
mathematic,pattern,0,1
mathematic,logic,0,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
blackboard,learn,-1,0
logic,reasoning,0,1
logic,truth,0,1
logic,structure,0,0
history,past,0,-1
history,event,0,0
history,culture,0,1
scientist,research,1,1
scientist,curiosity,1,1
scientist,discovery,1,1
study,book,0,0
study,focus,0,0
study,learn,0,1
exam,stress,-1,-1
exam,grade,-1,-1
exam,pressure,-1,-1
experiment,hypothesis,0,0
experiment,datum,0,0
experiment,science,0,1
chatgpt,ai,0,-1
chatgpt,helpful,0,1
chatgpt,tool,0,0
class,learn,0,1
class,teacher,0,0
class,friend,0,0
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
lecture,teach,-1,0
lecture,knowledge,-1,1
lecture,bore,-1,-1
grade,mark,-1,-1
grade,performance,-1,0
grade,stress,-1,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
llm,ai,0,-1
llm,language,0,0
llm,model,0,0
creativity,idea,1,1
creativity,art,1,1
creativity,innovation,1,1
philosophy,think,0,1
philosophy,question,0,0
philosophy,wisdom,0,1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,growth,1,1
variable,math,-1,0
variable,datum,-1,0
variable,change,-1,-1
teacher,mentor,1,1
teacher,knowledge,1,1
teacher,support,1,1
career,work,0,-1
career,future,0,0
career,passion,0,1
