cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,math,0,-1
theorem,truth,0,1
physics,universe,1,1
physics,law,1,0
physics,energy,1,0
professor,teacher,0,0
professor,authority,0,-1
professor,knowledge,0,1
homework,work,-1,-1
homework,stress,-1,-1
homework,learn,-1,0
music,harmony,1,1
music,emotion,1,0
music,sound,1,0
art,creativity,-1,0
art,expression,-1,0
art,beauty,-1,1
logic,reason,1,1
logic,clarity,1,0
logic,structure,1,0
problem - solve,solution,1,1
problem - solve,challenge,1,-1
problem - solve,think,1,1
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,-1
teamwork,collaboration,0,1
teamwork,people,0,0
teamwork,success,0,1
career,job,0,-1
career,future,0,0
career,stability,0,1
number,math,0,-1
number,precision,0,1
number,calculation,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,intelligence,1,1
biology,life,0,1
biology,nature,0,1
biology,cell,0,-1
philosophy,wisdom,0,1
philosophy,question,0,0
philosophy,think,0,1
class,learn,-1,1
class,student,-1,0
class,room,-1,-1
computation,computer,0,0
computation,algorithm,0,1
computation,processing,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,-1
work,effort,-1,-1
work,responsibility,-1,0
work,money,-1,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
society,people,0,0
society,culture,0,1
society,rule,0,-1
ai,intelligence,0,1
ai,technology,0,0
ai,future,0,0
study,learn,0,1
study,book,0,0
study,effort,0,-1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,understand,1,1
science,discovery,1,1
science,truth,1,1
science,progress,1,1
literature,story,1,0
literature,escape,1,0
literature,beauty,1,1
history,past,0,-1
history,lesson,0,0
history,memory,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
grade,score,-1,-1
grade,pressure,-1,-1
grade,evaluation,-1,-1
llm,ai,0,0
llm,tool,0,0
llm,future,0,0
datum,information,0,0
datum,number,0,-1
datum,analysis,0,0
algorithm,logic,0,0
algorithm,process,0,-1
algorithm,code,0,-1
creativity,imagination,1,1
creativity,art,1,-1
creativity,innovation,1,1
stem,science,0,1
stem,technology,0,0
stem,career,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
chatgpt,helpful,0,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
mathematic,logic,-1,0
mathematic,number,-1,-1
mathematic,challenge,-1,-1
lecture,teach,-1,0
lecture,bore,-1,-1
lecture,information,-1,0
teacher,educator,0,0
teacher,guidance,0,1
teacher,authority,0,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,0
chemistry,complex,-1,-1
student,learn,0,1
student,stress,0,-1
student,youth,0,0
model,representation,0,0
model,simplification,0,-1
model,theory,0,0
experiment,test,0,-1
experiment,discovery,0,1
experiment,trial,0,-1
classroom,learn,0,1
classroom,discipline,0,-1
classroom,community,0,0
job,work,0,-1
job,income,0,1
job,responsibility,0,0
equation,balance,-1,0
equation,math,-1,-1
equation,solution,-1,0
success,achievement,1,1
success,happiness,1,1
success,recognition,1,0
proof,evidence,0,0
proof,certainty,0,0
proof,validation,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,factor,-1,-1
