cue_word,association_word,cue_valence,associated_valence
lecture,boredom,-1,-1
lecture,learn,-1,0
computation,cod,0,1
computation,efficiency,0,-1
biology,nature,0,1
biology,science,0,0
literature,read,-1,0
literature,imagination,-1,1
model,design,-1,0
model,simulation,-1,-1
logic,reasoning,1,1
logic,proof,1,0
future,opportunity,-1,1
future,uncertainty,-1,-1
mathematic,number,0,0
mathematic,problem - solve,0,1
study,effort,-1,0
study,knowledge,-1,1
datum,analysis,0,0
datum,information,0,0
job,career,-1,0
job,security,-1,-1
proof,evidence,1,0
proof,verification,1,0
theorem,mathematic,0,0
theorem,truth,0,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
stem,science,0,0
stem,technology,0,1
homework,task,-1,-1
homework,burden,-1,-1
algorithm,code,0,1
algorithm,efficiency,0,0
philosophy,think,-1,0
philosophy,wisdom,-1,1
chemistry,experiment,0,0
chemistry,reaction,0,-1
variable,change,-1,-1
variable,uncertainty,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
success,achievement,1,1
success,reward,1,0
classroom,education,-1,0
classroom,learn,-1,0
work,effort,-1,0
work,productivity,-1,0
informatic,information,0,0
informatic,technology,0,1
ai,innovation,0,1
ai,future,0,0
ai,ethic,0,-1
class,learn,-1,0
class,teacher,-1,0
class,homework,-1,-1
equation,math,-1,-1
equation,solution,-1,1
equation,logic,-1,0
problem - solve,challenge,1,0
problem - solve,creativity,1,1
problem - solve,success,1,1
chatgpt,ai,0,0
chatgpt,learn,0,0
chatgpt,efficiency,0,1
physics,science,0,1
physics,universe,0,1
physics,experiment,0,0
teacher,education,1,1
teacher,guidance,1,1
teacher,knowledge,1,1
science,discovery,1,1
science,research,1,0
science,nature,1,0
history,past,-1,-1
history,lesson,-1,-1
history,culture,-1,0
teamwork,collaboration,1,1
teamwork,success,1,1
teamwork,communication,1,0
professor,expertise,1,1
professor,teach,1,1
professor,research,1,0
student,learn,-1,0
student,growth,-1,0
student,study,-1,-1
llm,ai,0,0
llm,language,0,-1
llm,modeling,0,-1
experiment,science,0,1
experiment,discovery,0,1
experiment,testing,0,-1
scientist,research,1,0
scientist,innovation,1,1
scientist,curiosity,1,1
career,growth,0,1
career,success,0,1
career,opportunity,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
grade,performance,-1,-1
grade,evaluation,-1,-1
grade,achievement,-1,0
society,community,-1,0
society,progress,-1,0
society,change,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,evaluation,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,1
blackboard,classroom,-1,0
blackboard,teach,-1,1
blackboard,lesson,-1,-1
music,art,1,1
music,emotion,1,0
music,joy,1,1
number,math,-1,-1
number,logic,-1,0
number,calculation,-1,-1
