cue_word,association_word,cue_valence,associated_valence
llm,intelligence,0,0
llm,technology,0,0
llm,future,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,0
failure,lesson,-1,0
failure,error,-1,-1
failure,recovery,-1,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
blackboard,write,-1,0
blackboard,equation,-1,0
blackboard,class,-1,0
creativity,art,0,0
creativity,innovation,0,0
creativity,imagination,0,0
proof,math,0,0
proof,logic,0,0
proof,theorem,0,0
lecture,class,0,0
lecture,knowledge,0,0
lecture,theory,0,0
grade,score,-1,0
grade,result,-1,0
grade,performance,-1,0
biology,life,0,0
biology,cell,0,0
biology,genetic,0,0
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
model,simulation,0,0
model,representation,0,0
model,datum,0,0
music,sound,0,0
music,rhythm,0,0
music,emotion,0,0
society,community,0,0
society,culture,0,0
society,change,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
history,past,0,0
history,event,0,0
history,lesson,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,technology,0,0
number,math,0,0
number,datum,0,0
number,calculation,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,success,0,0
variable,math,0,0
variable,equation,0,0
variable,unknown,0,0
professor,teach,0,0
professor,knowledge,0,0
professor,mentor,0,0
job,work,0,0
job,career,0,0
job,income,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
career,ambition,0,0
career,growth,0,0
career,stability,0,0
philosophy,question,0,0
philosophy,reason,0,0
philosophy,ethic,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
logic,reasoning,0,0
logic,structure,0,0
logic,clarity,0,0
equation,math,-1,0
equation,solution,-1,0
equation,variable,-1,-1
future,hope,-1,0
future,challenge,-1,-1
future,potential,-1,0
exam,pressure,-1,-1
exam,preparation,-1,-1
exam,result,-1,-1
informatic,cod,0,0
informatic,system,0,0
informatic,computer,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,learn,0,0
physics,law,0,0
physics,universe,0,0
physics,experiment,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,-1
work,effort,-1,0
work,task,-1,-1
work,balance,-1,0
success,achievement,0,0
success,goal,0,0
success,effort,0,0
homework,study,-1,0
homework,practice,-1,0
homework,deadline,-1,-1
algorithm,step,0,0
algorithm,process,0,0
algorithm,efficiency,0,0
student,learn,0,0
student,classroom,0,0
student,grade,0,-1
experiment,datum,0,0
experiment,result,0,0
experiment,hypothesis,0,0
literature,book,0,0
literature,story,0,0
literature,analysis,0,0
class,lesson,0,0
class,discuss,0,0
class,group,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,support,0,0
science,experiment,0,0
science,discovery,0,0
science,curiosity,0,0
study,focus,0,0
study,time,0,-1
study,understand,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
classroom,teach,0,0
classroom,student,0,0
classroom,interaction,0,0
problem - solve,critical,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
