cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,-1,0
blackboard,lesson,-1,-1
class,student,-1,-1
class,learn,-1,0
history,past,-1,-1
history,event,-1,-1
society,people,-1,0
society,community,-1,1
theorem,math,-1,-1
theorem,proof,-1,-1
classroom,desk,-1,-1
classroom,teacher,-1,0
chemistry,element,0,0
chemistry,reaction,0,0
literature,book,1,1
literature,poetry,1,1
lecture,professor,-1,0
lecture,note,-1,-1
mathematic,equation,-1,-1
mathematic,logic,-1,-1
informatic,compute,0,0
informatic,datum,0,0
teacher,guide,1,1
teacher,mentor,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
homework,assignment,-1,-1
homework,study,-1,0
number,calculation,-1,-1
number,pattern,-1,-1
teamwork,cooperation,1,1
teamwork,collaboration,1,1
study,learn,0,0
study,focus,0,0
failure,mistake,-1,-1
failure,challenge,-1,-1
computation,calculation,0,0
computation,algorithm,0,0
scientist,research,1,1
scientist,discovery,1,1
algorithm,step,-1,-1
algorithm,solution,-1,0
creativity,innovation,1,1
creativity,art,1,1
experiment,test,0,-1
experiment,discover,0,1
work,effort,0,0
work,achievement,0,1
llm,model,-1,-1
llm,language,-1,0
future,uncertainty,-1,-1
future,opportunity,-1,0
career,growth,0,1
career,stability,0,0
physics,challenge,-1,-1
problem - solve,logical,0,0
model,complex,-1,-1
chatgpt,helpful,1,1
anxiety,stress,-1,-1
stem,innovative,0,1
music,relax,1,1
music,passion,1,1
equation,math,-1,-1
ai,future,0,-1
art,creative,1,1
student,learn,0,1
student,busy,0,-1
science,discovery,0,1
knowledge,powerful,1,1
philosophy,deep,-1,-1
job,responsibility,0,-1
job,income,0,0
success,achievement,1,1
logic,reasoning,0,0
biology,life,-1,1
exam,pressure,-1,-1
proof,mathematic,-1,-1
datum,information,0,1
professor,teacher,0,0
professor,wise,0,1
variable,change,-1,-1
