cue_word,association_word,cue_valence,associated_valence
history,past,0,0
history,learn,0,0
history,event,0,0
lecture,learn,0,0
lecture,teacher,0,0
lecture,classroom,0,0
work,effort,0,-1
work,job,0,0
work,study,0,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
model,math,0,0
model,fashion,0,-1
model,representation,0,0
art,creativity,1,1
art,paint,1,0
art,expression,1,1
algorithm,math,0,0
algorithm,computation,0,0
algorithm,logic,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
music,sound,1,0
music,rhythm,1,0
music,emotion,1,1
teacher,learn,0,0
teacher,knowledge,0,1
teacher,classroom,0,0
student,learn,0,0
student,school,0,0
student,study,0,0
chemistry,science,-1,0
chemistry,lab,-1,0
chemistry,reaction,-1,-1
science,research,0,0
science,discovery,0,1
science,experiment,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
logic,reasoning,0,0
logic,math,0,0
logic,think,0,0
computation,math,0,0
computation,computer,0,0
computation,algorithm,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
study,learn,0,0
study,book,0,0
study,exam,0,-1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
homework,study,-1,0
homework,school,-1,0
homework,effort,-1,-1
number,math,0,0
number,count,0,0
number,datum,0,0
problem - solve,logic,0,0
problem - solve,math,0,0
problem - solve,think,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
biology,cell,-1,0
biology,dna,-1,0
biology,life,-1,0
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,note,0,0
exam,study,-1,0
exam,nervous,-1,-1
exam,grade,-1,0
society,people,0,0
society,community,0,0
society,change,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,help,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
class,learn,0,0
class,teacher,0,0
class,homework,0,-1
informatic,computer,0,0
informatic,cod,0,0
informatic,datum,0,0
job,work,0,0
job,career,0,0
job,money,0,0
career,job,0,0
career,future,0,0
career,success,0,1
future,hope,0,0
future,uncertain,0,-1
future,plan,0,0
stem,science,0,0
stem,math,0,0
stem,technology,0,0
knowledge,learn,1,0
knowledge,wise,1,0
knowledge,education,1,0
experiment,science,0,0
experiment,test,0,0
experiment,discover,0,0
grade,exam,0,-1
grade,school,0,0
grade,performance,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,work,0,0
ai,technology,0,0
ai,future,0,0
ai,smart,0,0
proof,math,0,0
proof,evidence,0,0
proof,theorem,0,0
llm,ai,0,0
llm,model,0,0
llm,language,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappoint,-1,-1
creativity,art,1,1
creativity,innovate,1,1
creativity,imagine,1,1
physics,science,-1,0
physics,law,-1,0
physics,difficult,-1,-1
