cue_word,association_word,cue_valence,associated_valence
future,opportunity,0,1
future,excitement,0,1
future,uncertainty,0,-1
homework,tedious,-1,-1
homework,necessary,-1,0
homework,stress,-1,-1
problem - solve,challenge,1,0
problem - solve,rewarding,1,1
problem - solve,fun,1,1
exam,stress,-1,-1
exam,fear,-1,-1
exam,relief,-1,0
classroom,learn,0,0
classroom,friend,0,1
classroom,bore,0,-1
literature,bore,-1,-1
literature,story,-1,0
literature,irrelevant,-1,-1
computation,efficient,1,1
computation,powerful,1,1
computation,cod,1,0
knowledge,power,1,1
knowledge,growth,1,1
knowledge,endless,1,0
llm,helpful,0,1
llm,innovative,0,1
llm,chatbot,0,0
blackboard,equation,0,0
blackboard,teach,0,0
blackboard,old,0,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,debilitate,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
failure,shame,-1,-1
theorem,proof,1,1
theorem,eureka,1,1
theorem,math,1,1
grade,pressure,0,-1
grade,achievement,0,1
grade,unfair,0,-1
biology,memorization,0,-1
biology,life,0,0
biology,complex,0,0
model,predict,1,0
model,simulate,1,1
model,accurate,1,1
teacher,mentor,0,1
teacher,inspire,0,1
teacher,strict,0,-1
ai,intelligent,1,1
ai,future,1,1
ai,disruptive,1,0
career,success,1,1
career,ambition,1,1
career,stability,1,0
science,discovery,1,1
science,exciting,1,1
science,truth,1,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
variable,math,0,1
variable,unknown,0,0
variable,control,0,0
creativity,idea,1,1
creativity,innovation,1,1
creativity,art,1,0
physics,universe,1,1
physics,force,1,1
physics,fascinating,1,1
society,progress,0,1
society,community,0,0
society,issue,0,-1
algorithm,code,-1,-1
algorithm,bug,-1,-1
algorithm,programming,-1,-1
study,read,0,0
study,learn,0,0
study,test,0,-1
equation,math,-1,-1
equation,solve,-1,-1
equation,variable,-1,-1
datum,stat,-1,-1
datum,analyze,-1,-1
datum,collect,-1,0
history,past,0,0
history,war,0,-1
history,date,0,-1
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,helpful,0,1
philosophy,think,0,1
philosophy,idea,0,1
philosophy,deep,0,0
lecture,listen,-1,0
lecture,prof,-1,-1
lecture,sleep,-1,-1
class,school,0,0
class,friend,0,1
class,homework,0,-1
scientist,lab,-1,-1
scientist,experiment,-1,-1
scientist,nerd,-1,-1
logic,reason,0,0
logic,puzzle,0,0
logic,math,0,-1
stem,science,-1,-1
stem,tech,-1,-1
stem,hard,-1,-1
mathematic,number,-1,-1
mathematic,calc,-1,-1
mathematic,bore,-1,-1
art,paint,1,1
art,create,1,1
art,beautiful,1,1
student,learn,0,0
student,party,0,1
student,stress,0,-1
professor,teach,0,0
professor,smart,0,1
professor,strict,0,-1
music,song,1,1
music,dance,1,1
music,fun,1,1
informatic,computer,-1,-1
informatic,code,-1,-1
informatic,difficult,-1,-1
job,money,0,0
job,boss,0,-1
job,tired,0,-1
work,pay,0,0
work,effort,0,0
work,colleague,0,0
experiment,test,-1,-1
experiment,fail,-1,-1
experiment,discover,-1,0
proof,evidence,-1,0
proof,theorem,-1,-1
proof,difficult,-1,-1
success,win,1,1
success,happy,1,1
success,goal,1,1
number,count,-1,-1
number,math,-1,-1
number,hate,-1,-1
chemistry,lab,-1,-1
chemistry,element,-1,-1
chemistry,explode,-1,-1
