cue_word,association_word,cue_valence,associated_valence
philosophy,truth,0,0
philosophy,question,0,0
philosophy,ethic,0,-1
blackboard,chalk,0,-1
blackboard,equation,0,0
blackboard,note,0,-1
ai,technology,0,0
ai,algorithm,0,0
ai,intelligence,0,-1
datum,statistic,0,0
datum,information,0,0
datum,analysis,0,-1
success,achievement,0,0
success,goal,0,0
success,effort,0,-1
computation,math,0,0
computation,calculation,0,0
computation,processing,0,-1
variable,change,-1,0
variable,factor,-1,-1
variable,input,-1,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
biology,cell,0,0
biology,genetic,0,0
biology,life,0,0
scientist,research,0,0
scientist,experimentation,0,0
scientist,discovery,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,conclusion,0,-1
logic,reasoning,0,0
logic,deduction,0,0
logic,structure,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,element,0,0
future,opportunity,0,0
future,challenge,0,-1
future,innovation,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,preparation,-1,0
science,experiment,0,0
science,discovery,0,0
science,knowledge,0,0
proof,mathematic,0,0
proof,logic,0,0
proof,verification,0,0
homework,study,-1,0
homework,practice,-1,0
homework,completion,-1,0
grade,score,-1,0
grade,result,-1,0
grade,performance,-1,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
experiment,testing,0,0
experiment,hypothesis,0,0
experiment,result,0,0
classroom,teach,0,0
classroom,learn,0,0
classroom,student,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,mentorship,0,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
student,learn,0,0
student,education,0,0
student,growth,0,0
physics,quantum,0,0
physics,equation,0,0
physics,experiment,0,0
society,community,0,0
society,diversity,0,0
society,inclusion,0,0
problem - solve,logic,0,0
problem - solve,critical,0,0
problem - solve,strategy,0,0
class,lecture,-1,-1
class,group,-1,-1
class,discuss,-1,-1
number,datum,0,0
number,statistic,0,0
number,pattern,0,0
career,growth,0,0
career,stability,0,0
career,opportunity,0,0
model,simulation,0,0
model,predictive,0,0
model,theoretical,0,0
algorithm,cod,0,0
algorithm,process,0,0
algorithm,efficiency,0,0
music,harmony,0,0
music,melody,0,0
music,rhythm,0,0
job,income,0,0
job,satisfaction,0,0
job,balance,0,0
literature,story,0,0
literature,theme,0,0
literature,character,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
study,focus,0,0
study,time,0,0
study,learn,0,0
lecture,presentation,-1,-1
lecture,note,-1,-1
lecture,qanda,-1,-1
llm,ai,0,0
llm,language,0,0
llm,intelligent,0,0
work,task,0,0
work,effort,0,0
work,result,0,0
equation,solution,0,0
equation,variable,0,0
equation,math,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
failure,learn,-1,-1
failure,mistake,-1,-1
failure,resilience,-1,-1
professor,teach,0,0
professor,guidance,0,0
professor,knowledge,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,0
history,past,0,0
history,event,0,0
history,lesson,0,0
mathematic,proof,0,0
mathematic,theorem,0,0
mathematic,logic,0,0
chatgpt,chat,0,0
chatgpt,response,0,0
chatgpt,help,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
