cue_word,association_word,cue_valence,associated_valence
number,math,-1,0
number,count,-1,-1
stem,science,0,0
stem,education,0,0
literature,book,1,1
literature,poetry,1,1
ai,technology,0,0
ai,future,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
equation,math,-1,0
equation,solve,-1,-1
computation,calculate,-1,-1
computation,datum,-1,-1
chemistry,element,0,0
chemistry,reaction,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
society,people,-1,0
society,community,-1,0
physics,energy,0,0
physics,motion,0,0
history,past,-1,-1
history,event,-1,-1
science,discovery,1,1
science,research,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
experiment,test,0,0
experiment,result,0,0
creativity,innovation,1,1
creativity,art,1,1
study,learn,0,1
study,research,0,1
student,learn,0,1
student,school,0,0
theorem,proof,-1,-1
theorem,math,-1,0
exam,test,-1,-1
exam,evaluate,-1,-1
teamwork,collaborate,1,1
teamwork,support,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
algorithm,code,-1,0
algorithm,solve,-1,-1
lecture,teach,-1,0
lecture,class,-1,0
datum,information,-1,0
datum,analyze,-1,-1
llm,ai,0,0
llm,learn,0,1
llm,intelligence,0,1
music,rhythm,1,1
music,melody,1,1
music,harmony,1,1
informatic,datum,0,0
informatic,technology,0,0
informatic,information,0,0
teacher,educate,0,0
teacher,guide,0,0
teacher,mentor,0,1
scientist,research,0,0
scientist,discover,0,1
scientist,experiment,0,0
problem - solve,strategy,-1,0
problem - solve,solution,-1,1
problem - solve,challenge,-1,-1
work,effort,-1,-1
work,task,-1,-1
work,achievement,-1,0
career,growth,0,1
career,path,0,0
career,opportunity,0,1
logic,reasoning,-1,0
logic,analysis,-1,0
logic,structure,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
mathematic,number,-1,-1
mathematic,formula,-1,-1
mathematic,theory,-1,-1
classroom,learn,0,1
classroom,student,0,0
classroom,teach,0,0
success,achieve,1,1
success,goal,1,1
success,victory,1,1
model,represent,-1,0
model,predict,-1,0
model,simulate,-1,0
chatgpt,ai,0,0
chatgpt,conversation,0,1
chatgpt,assistant,0,1
professor,teach,0,0
professor,research,0,0
professor,expert,0,1
biology,life,0,1
biology,cell,0,0
biology,ecosystem,0,0
blackboard,write,-1,-1
blackboard,teach,-1,0
blackboard,lesson,-1,0
proof,demonstrate,-1,0
proof,evidence,-1,0
proof,theorem,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
future,hope,0,1
future,possibility,0,1
future,innovation,0,1
job,work,-1,-1
job,career,-1,0
job,employment,-1,-1
class,learn,0,1
class,student,0,0
class,subject,0,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,practice,-1,-1
