cue_word,association_word,cue_valence,associated_valence
datum,truth,0,0
datum,analysis,0,0
datum,fact,0,0
lecture,knowledge,-1,0
lecture,learn,-1,0
lecture,class,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,0
number,calculation,0,0
number,precision,0,0
number,quantity,0,-1
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,truth,0,0
career,job,-1,0
career,growth,-1,0
career,stability,-1,0
model,representation,0,-1
model,structure,0,0
model,design,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,idea,0,0
informatic,technology,0,0
informatic,system,0,0
informatic,code,0,0
professor,teach,0,0
professor,wisdom,0,0
professor,authority,0,-1
science,discovery,0,0
science,experimentation,0,0
science,fact,0,0
ai,automation,-1,0
ai,intelligence,-1,0
ai,machine,-1,0
society,community,0,0
society,culture,0,-1
society,change,0,-1
computation,processing,0,0
computation,speed,0,0
computation,algorithm,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
future,progress,0,0
future,change,0,-1
future,innovation,0,0
scientist,research,0,0
scientist,curiosity,0,0
scientist,discovery,0,0
exam,pressure,-1,-1
exam,testing,-1,-1
exam,grade,-1,0
physics,law,0,0
physics,equation,0,0
physics,universe,0,0
stem,engineering,0,0
stem,mathematic,0,0
stem,innovation,0,0
grade,score,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share goal,0,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
classroom,learn,-1,0
classroom,student,-1,0
classroom,discipline,-1,-1
equation,order,0,0
equation,structure,0,0
equation,truth,0,0
problem - solve,effort,0,-1
problem - solve,clarity,0,0
problem - solve,solution,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,memory,0,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,freedom,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,certainty,0,0
chatgpt,helpful,-1,0
chatgpt,fast,-1,0
chatgpt,reliable,-1,-1
teacher,guidance,0,0
teacher,support,0,0
teacher,authority,0,-1
history,memory,0,0
history,pattern,0,0
history,learn,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,structure,0,0
proof,validity,0,0
proof,clarity,0,0
proof,certainty,0,0
literature,emotion,0,0
literature,story,0,0
literature,imagination,0,0
llm,powerful,-1,0
llm,versatile,-1,0
llm,complex,-1,-1
student,learn,0,0
student,pressure,0,-1
student,growth,0,0
homework,task,-1,0
homework,drudgery,-1,-1
homework,practice,-1,0
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
music,feel,0,0
music,rhythm,0,-1
music,joy,0,0
class,routine,0,-1
class,interaction,0,0
class,learn,0,0
study,focus,0,0
study,effort,0,-1
study,progress,0,0
work,income,0,0
work,purpose,0,0
work,stress,0,-1
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,learn,0,0
logic,reasoning,0,0
logic,consistency,0,0
logic,clarity,0,0
job,income,0,0
job,responsibility,0,-1
job,stability,0,0
variable,change,0,0
variable,flexibility,0,0
variable,input,0,-1
algorithm,process,0,0
algorithm,efficiency,0,0
algorithm,step - by - step,0,-1
