cue_word,association_word,cue_valence,associated_valence
job,income,-1,0
job,freedom,-1,0
job,stability,-1,-1
informatic,cod,0,0
informatic,datum,0,0
informatic,logic,0,0
student,learn,0,0
student,school,0,-1
student,book,0,0
failure,setback,-1,-1
failure,loss,-1,-1
failure,effort,-1,0
success,achievement,0,0
success,pride,0,0
success,reward,0,0
literature,story,0,0
literature,read,0,0
literature,emotion,0,0
stem,science,0,0
stem,math,0,0
stem,experiment,0,0
music,song,0,0
music,emotion,0,0
music,performance,0,-1
class,lecture,-1,-1
class,discussion,-1,0
class,schedule,-1,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
lecture,knowledge,-1,0
lecture,teacher,-1,0
lecture,attention,-1,-1
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,challenge,0,0
art,expression,0,0
art,creativity,0,0
art,beauty,0,0
algorithm,step - by - step,0,0
algorithm,instruction,0,0
algorithm,process,0,0
variable,change,0,0
variable,input,0,0
variable,output,0,-1
work,effort,-1,0
work,time,-1,-1
work,money,-1,0
physics,law,0,0
physics,equation,0,0
physics,motion,0,0
computation,processing,0,0
computation,speed,0,0
computation,datum,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,proof,0,0
professor,knowledge,0,0
professor,class,0,-1
professor,teach,0,0
homework,practice,-1,0
homework,assignment,-1,-1
homework,deadline,-1,-1
grade,evaluation,-1,-1
grade,score,-1,0
grade,effort,-1,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
history,past,0,0
history,event,0,0
history,change,0,-1
knowledge,truth,0,0
knowledge,exploration,0,0
knowledge,learn,0,0
model,structure,0,0
model,design,0,-1
model,framework,0,0
llm,technology,0,0
llm,intelligence,0,0
llm,language,0,0
equation,solution,0,0
equation,balance,0,0
equation,pattern,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,achievement,0,0
study,focus,0,0
study,memory,0,0
study,productivity,0,0
classroom,discussion,-1,0
classroom,teacher,-1,0
classroom,learn,-1,0
exam,pressure,-1,-1
exam,assessment,-1,-1
exam,stress,-1,-1
ai,innovation,0,0
ai,automation,0,0
ai,future,0,0
science,discovery,0,0
science,experiment,0,0
science,fact,0,0
society,change,0,0
society,politic,0,-1
society,structure,0,0
number,pattern,0,0
number,datum,0,0
number,logic,0,0
creativity,imagination,0,0
creativity,art,0,0
creativity,invention,0,0
scientist,research,0,0
scientist,curiosity,0,0
scientist,inquiry,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,class,0,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
career,work,0,0
career,dream,0,0
career,opportunity,0,0
teacher,guidance,0,0
teacher,inspiration,0,0
teacher,wisdom,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,accessibility,0,0
future,possibility,0,0
future,change,0,0
future,hope,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
proof,logic,0,0
proof,validation,0,0
proof,certainty,0,0
mathematic,problem - solve,0,0
mathematic,structure,0,0
mathematic,precision,0,0
