cue_word,association_word,cue_valence,associated_valence
society,progress,0,0
society,change,0,-1
society,order,0,0
music,emotion,0,0
music,joy,0,0
music,melody,0,0
professor,knowledge,0,0
professor,guidance,0,0
professor,authority,0,-1
biology,life,0,0
biology,growth,0,0
biology,evolution,0,-1
informatic,technology,0,0
informatic,datum,0,0
informatic,code,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,truth,0,0
datum,analysis,0,0
datum,pattern,0,-1
datum,information,0,0
classroom,learn,0,0
classroom,structure,0,0
classroom,discipline,0,-1
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,power,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,efficiency,0,-1
science,exploration,0,0
science,fact,0,0
science,methodology,0,0
success,achievement,0,0
success,effort,0,0
success,goal,0,0
art,beauty,0,0
art,expression,0,0
art,emotion,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
ai,automation,0,0
ai,intelligence,0,0
ai,future,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
lecture,information,-1,0
lecture,structure,-1,0
lecture,focus,-1,0
number,precision,0,0
number,quantification,0,-1
number,calculation,0,0
logic,reasoning,0,0
logic,consistency,0,0
logic,clarity,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,processing,0,-1
experiment,testing,0,0
experiment,result,0,-1
experiment,hypothesis,0,0
future,possibility,0,0
future,innovation,0,0
future,change,0,-1
llm,language,0,0
llm,understand,0,0
llm,power,0,0
algorithm,sequence,0,-1
algorithm,efficiency,0,0
algorithm,rule,0,0
study,focus,0,0
study,discipline,0,0
study,progress,0,-1
teacher,knowledge,0,0
teacher,authority,0,-1
teacher,guidance,0,0
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,clarity,0,0
chatgpt,helpful,0,0
chatgpt,efficient,0,0
chatgpt,accurate,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,achievement,-1,0
model,structure,0,0
model,representation,0,-1
model,framework,0,0
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
work,effort,0,-1
work,productivity,0,0
work,purpose,0,0
history,past,0,-1
history,event,0,0
history,context,0,0
variable,change,0,0
variable,input,0,0
variable,output,0,-1
class,learn,0,0
class,discussion,0,0
class,group,0,-1
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,assessment,-1,0
homework,practice,-1,0
homework,assignment,-1,-1
homework,study,-1,0
career,path,0,0
career,growth,0,0
career,opportunity,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
equation,solution,0,0
equation,balance,0,-1
equation,math,0,0
physics,law,0,0
physics,motion,0,-1
physics,energy,0,0
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,understand,0,0
mathematic,number,0,0
mathematic,proof,0,0
mathematic,pattern,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,molecule,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
job,income,0,-1
job,responsibility,0,0
job,stability,0,0
literature,story,0,0
literature,narrative,0,0
literature,emotion,0,0
proof,validity,0,0
proof,logic,0,0
proof,certainty,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,0
