cue_word,association_word,cue_valence,associated_valence
study,book,0,-1
study,exam,0,-1
study,knowledge,0,1
grade,score,-1,0
grade,effort,-1,0
grade,pressure,-1,-1
experiment,discovery,1,1
experiment,lab,1,0
experiment,hypothesis,1,-1
informatic,cod,0,0
informatic,datum,0,1
informatic,algorithm,0,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,frustration,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,achievement,1,0
scientist,research,1,1
scientist,innovation,1,1
scientist,curiosity,1,0
llm,ai,-1,-1
llm,learn,-1,0
llm,tool,-1,-1
society,community,0,1
society,progress,0,1
society,change,0,-1
student,learn,0,1
student,growth,0,1
student,challenge,0,-1
stem,science,0,1
stem,math,0,-1
stem,engineering,0,0
creativity,imagination,1,1
creativity,art,1,0
creativity,innovation,1,1
variable,datum,-1,0
variable,change,-1,-1
variable,uncertainty,-1,-1
art,beauty,1,1
art,expression,1,0
art,creativity,1,1
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,fear,-1,-1
professor,teach,0,1
professor,knowledge,0,1
professor,mentor,0,1
biology,life,1,1
biology,nature,1,0
biology,science,1,1
science,discovery,1,1
science,truth,1,0
science,research,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,study,1,0
classroom,education,-1,1
classroom,teach,-1,1
classroom,learn,-1,1
work,effort,0,0
work,achievement,0,1
work,job,0,-1
future,hope,0,1
future,opportunity,0,1
future,uncertainty,0,-1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
chatgpt,ai,-1,-1
chatgpt,learn,-1,-1
chatgpt,tool,-1,-1
physics,science,0,1
physics,math,0,-1
physics,universe,0,1
success,achievement,1,0
success,reward,1,-1
ai,technology,-1,0
ai,future,-1,-1
philosophy,think,-1,-1
philosophy,question,-1,-1
lecture,classroom,0,1
lecture,learn,0,0
music,melody,1,0
music,emotion,1,-1
chemistry,experiment,-1,-1
chemistry,molecule,-1,-1
number,math,0,1
number,calculation,0,-1
datum,information,-1,0
datum,analysis,-1,-1
algorithm,code,-1,0
algorithm,logic,-1,1
job,work,-1,-1
job,career,-1,-1
homework,study,-1,0
homework,effort,-1,-1
career,growth,-1,1
career,opportunity,-1,0
teacher,education,1,1
teacher,guidance,1,0
equation,math,-1,1
equation,solution,-1,0
literature,read,0,1
literature,story,0,-1
logic,reasoning,1,0
logic,structure,1,-1
blackboard,classroom,-1,1
blackboard,teach,-1,0
history,past,-1,-1
history,lesson,-1,-1
model,design,0,1
model,example,0,-1
problem - solve,challenge,1,-1
problem - solve,solution,1,0
mathematic,number,1,0
mathematic,logic,1,1
class,learn,0,1
class,education,0,1
proof,evidence,-1,-1
proof,verification,-1,0
exam,test,-1,-1
exam,evaluation,-1,-1
computation,calculation,0,-1
computation,datum,0,-1
