cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,bore,-1,-1
homework,chore,-1,-1
number,math,-1,-1
number,count,-1,-1
number,calculate,-1,-1
teamwork,group,0,-1
teamwork,help,0,1
teamwork,friend,0,1
teacher,guide,0,1
teacher,knowledge,0,1
teacher,strict,0,-1
creativity,idea,1,1
creativity,art,1,1
creativity,fun,1,1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,write,-1,-1
llm,ai,0,0
llm,smart,0,1
llm,helpful,0,1
science,lab,1,1
science,discover,1,1
science,exciting,1,1
physics,hard,-1,-1
physics,formula,-1,-1
physics,motion,-1,0
philosophy,bore,-1,-1
philosophy,confuse,-1,-1
philosophy,pointless,-1,-1
equation,solve,0,0
equation,balance,0,0
equation,chem,0,1
experiment,lab,1,1
experiment,test,1,0
experiment,result,1,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
theorem,proof,-1,-1
theorem,logic,-1,0
theorem,difficult,-1,-1
job,money,-1,0
job,future,-1,0
job,work,-1,-1
history,story,1,1
history,past,1,0
history,fascinating,1,1
model,predict,0,0
model,simulate,0,0
model,useful,0,1
informatic,computer,-1,0
informatic,code,-1,-1
informatic,program,-1,-1
computation,algorithm,-1,-1
computation,calculate,-1,-1
computation,fast,-1,0
proof,evidence,0,0
proof,logic,0,0
proof,true,0,1
lecture,note,-1,-1
lecture,listen,-1,-1
lecture,dull,-1,-1
career,success,0,1
career,ambition,0,0
career,pressure,0,-1
music,relax,1,1
music,melody,1,1
music,joy,1,1
datum,analyze,0,0
datum,info,0,0
datum,stat,0,-1
failure,sad,-1,-1
failure,lesson,-1,0
failure,try,-1,0
ai,robot,0,-1
ai,smart,0,1
ai,helpful,0,1
success,money,1,0
success,happy,1,1
success,goal,1,0
stem,science,0,1
stem,tech,0,0
stem,math,0,-1
scientist,lab,1,1
scientist,experiment,1,1
scientist,genius,1,0
study,book,-1,-1
study,homework,-1,-1
study,stress,-1,-1
literature,book,0,-1
literature,story,0,0
literature,history,0,1
algorithm,code,-1,-1
algorithm,step,-1,-1
algorithm,computer,-1,0
logic,puzzle,0,0
logic,reason,0,0
logic,math,0,-1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,learn,1,0
classroom,teacher,-1,0
classroom,desk,-1,-1
classroom,bore,-1,-1
exam,test,-1,-1
exam,nervous,-1,-1
exam,grade,-1,-1
art,creative,1,1
art,beautiful,1,1
art,fun,1,1
future,dream,0,1
future,exciting,0,0
future,unknown,0,-1
chemistry,lab,1,1
chemistry,molecule,1,0
chemistry,reaction,1,1
grade,a,-1,1
grade,fail,-1,-1
grade,effort,-1,-1
society,community,0,0
society,help,0,1
society,people,0,0
mathematic,number,-1,-1
mathematic,hard,-1,-1
mathematic,calc,-1,-1
work,job,-1,-1
work,money,-1,0
work,tired,-1,-1
class,lesson,-1,-1
class,group,-1,-1
class,learn,-1,0
student,peer,0,0
student,school,0,-1
student,fun,0,0
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
problem - solve,puzzle,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
professor,smart,0,1
professor,teach,0,0
professor,strict,0,-1
chatgpt,ai,0,0
chatgpt,helper,0,1
chatgpt,cheat,0,-1
variable,x,-1,-1
variable,change,-1,0
variable,math,-1,-1
