cue_word,association_word,cue_valence,associated_valence
number,math,-1,0
number,calculator,-1,-1
future,uncertainty,-1,-1
llm,language,0,1
llm,model,0,0
music,melody,1,1
music,rhythm,1,1
lecture,class,-1,-1
lecture,note,-1,-1
ai,technology,0,0
ai,intelligence,0,1
equation,solve,-1,0
equation,problem,-1,-1
homework,study,-1,-1
homework,task,-1,-1
history,past,0,-1
history,event,0,0
algorithm,code,0,0
algorithm,logic,0,1
scientist,research,1,1
scientist,discover,1,1
stem,science,0,1
stem,engineering,0,1
variable,change,-1,-1
variable,unknown,-1,-1
model,predict,0,0
model,simulate,0,0
literature,book,1,1
literature,story,1,1
datum,information,0,0
datum,analysis,0,0
society,people,0,1
society,community,0,1
blackboard,classroom,-1,-1
blackboard,write,-1,-1
informatic,computer,0,0
informatic,information,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
student,learn,0,1
student,school,0,0
mathematic,number,0,-1
mathematic,formula,0,-1
classroom,teach,-1,-1
classroom,learn,-1,1
work,job,-1,-1
work,effort,-1,0
creativity,innovate,1,1
creativity,imagine,1,1
career,growth,0,-1
career,stability,0,1
physics,challenge,-1,-1
proof,mathematic,0,0
class,learn,-1,0
class,friend,-1,1
anxiety,stress,-1,-1
chemistry,experiment,-1,-1
biology,life,0,1
biology,cell,0,0
philosophy,think,0,0
science,discovery,1,1
professor,teacher,0,0
professor,knowledge,0,1
success,achievement,1,1
teamwork,cooperation,0,0
problem - solve,challenge,-1,-1
problem - solve,solution,-1,0
theorem,mathematic,0,0
computation,cod,-1,-1
job,work,0,-1
job,income,0,1
teacher,education,0,1
chatgpt,ai,0,0
experiment,research,0,0
experiment,discovery,0,1
study,learn,-1,0
failure,loss,-1,-1
art,creativity,1,1
knowledge,understand,1,1
logic,reasoning,0,0
exam,test,-1,-1
exam,stress,-1,-1
