cue_word,association_word,cue_valence,associated_valence
future,progress,0,1
future,innovation,0,1
future,uncertainty,0,-1
student,learn,0,1
student,education,0,1
student,youth,0,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,laboratory,-1,-1
classroom,teach,0,0
classroom,student,0,1
classroom,learn,0,1
proof,evidence,-1,0
proof,demonstration,-1,-1
proof,validation,-1,0
work,effort,-1,-1
work,job,-1,-1
work,productivity,-1,0
model,simulation,-1,-1
model,representation,-1,-1
model,theory,-1,-1
homework,study,-1,-1
homework,assignment,-1,-1
homework,stress,-1,-1
teacher,education,0,1
teacher,mentor,0,1
teacher,instruction,0,0
philosophy,think,-1,-1
philosophy,wisdom,-1,0
philosophy,ethic,-1,-1
scientist,research,0,1
scientist,discovery,0,1
scientist,experiment,0,0
music,harmony,1,1
music,rhythm,1,1
music,emotion,1,0
job,career,-1,0
job,employment,-1,-1
job,income,-1,-1
history,past,-1,-1
history,event,-1,-1
history,chronicle,-1,-1
ai,technology,0,1
ai,automation,0,-1
ai,learn,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
exam,test,-1,-1
exam,evaluation,-1,-1
exam,stress,-1,-1
society,community,0,1
society,culture,0,0
society,structure,0,-1
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,-1
stem,science,0,1
stem,technology,0,1
stem,engineering,0,0
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
class,student,-1,1
class,subject,-1,-1
class,schedule,-1,-1
informatic,computer,0,-1
informatic,datum,0,1
number,math,0,0
number,count,0,-1
grade,school,-1,-1
grade,performance,-1,-1
mathematic,logic,0,1
mathematic,equation,0,0
llm,ai,1,1
llm,language,1,0
physics,energy,0,-1
physics,law,0,-1
science,research,1,1
science,discovery,1,0
creativity,art,1,1
creativity,innovation,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
datum,information,0,1
datum,analysis,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
experiment,test,0,-1
experiment,hypothesis,0,0
study,learn,1,1
study,research,1,1
computation,math,0,0
computation,calculation,0,-1
career,job,1,0
career,growth,1,1
chatgpt,ai,1,1
chatgpt,conversation,1,0
logic,reasoning,1,1
logic,structure,1,0
knowledge,learn,1,1
knowledge,fact,1,0
theorem,proof,0,-1
theorem,math,0,0
lecture,teach,-1,0
lecture,classroom,-1,-1
professor,teacher,0,1
professor,university,0,-1
algorithm,code,0,-1
algorithm,solution,0,1
biology,life,0,1
biology,cell,0,-1
literature,book,1,1
literature,write,1,0
