cue_word,association_word,cue_valence,associated_valence
computation,logic,0,0
computation,algorithm,0,0
computation,datum,0,-1
professor,knowledge,0,0
professor,teach,0,0
professor,guidance,0,0
experiment,result,-1,0
experiment,hypothesis,-1,-1
experiment,testing,-1,-1
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,-1
number,math,0,0
number,pattern,0,0
number,calculation,0,-1
music,note,0,0
music,rhythm,0,0
music,scale,0,-1
lecture,content,-1,0
lecture,note,-1,0
lecture,classroom,-1,0
proof,logic,0,0
proof,mathematic,0,0
proof,rigor,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,conjecture,0,-1
homework,practice,-1,0
homework,study,-1,0
homework,deadline,-1,-1
work,effort,0,0
work,task,0,-1
work,productivity,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
failure,lesson,-1,0
failure,error,-1,-1
failure,recovery,-1,-1
creativity,idea,0,0
creativity,imagination,0,0
creativity,innovation,0,0
problem - solve,strategy,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
equation,math,0,0
equation,variable,0,-1
equation,solution,0,0
job,career,0,0
job,income,0,-1
job,stability,0,0
philosophy,question,0,0
philosophy,reason,0,0
philosophy,ethic,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
informatic,computer,0,0
informatic,datum,0,-1
informatic,system,0,0
future,technology,0,0
future,change,0,-1
future,opportunity,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,ethic,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teach,0,0
study,book,0,0
study,focus,0,0
study,understand,0,0
biology,cell,0,0
biology,life,0,0
biology,organism,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,support,0,0
science,experiment,0,0
science,curiosity,0,0
science,discovery,0,0
society,community,-1,0
society,equality,-1,0
society,progress,-1,0
career,growth,0,0
career,skill,0,0
career,ambition,0,0
teacher,guidance,0,0
teacher,inspiration,0,0
teacher,patience,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
history,past,-1,-1
history,event,-1,-1
history,lesson,-1,0
success,achievement,0,0
success,happiness,0,0
success,goal,0,0
model,representation,0,0
model,simulation,0,0
model,example,0,0
physics,law,0,0
physics,equation,0,0
physics,motion,0,0
algorithm,code,0,0
algorithm,process,0,0
algorithm,step,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
logic,reasoning,0,0
logic,structure,0,0
logic,truth,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,result,-1,-1
grade,score,-1,0
grade,performance,-1,0
grade,feedback,-1,0
class,group,0,0
class,learn,0,0
class,discussion,0,0
student,education,0,0
student,study,0,0
student,progress,0,0
chatgpt,helpful,0,0
chatgpt,information,0,0
chatgpt,tool,0,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
knowledge,understand,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
mathematic,problem,0,0
mathematic,solution,0,0
mathematic,proof,0,0
variable,change,0,0
variable,input,0,0
variable,output,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
