cue_word,association_word,cue_valence,associated_valence
model,design,0,0
model,economic,0,1
algorithm,computation,-1,-1
algorithm,logic,-1,0
blackboard,lecture,-1,-1
blackboard,teacher,-1,0
lecture,class,-1,-1
lecture,teacher,-1,0
biology,science,1,1
biology,knowledge,1,1
student,class,0,-1
student,homework,0,-1
logic,mathematic,0,-1
logic,reasoning,0,0
homework,student,-1,0
homework,effort,-1,-1
computation,algorithm,-1,-1
computation,number,-1,-1
work,career,0,0
work,effort,0,-1
failure,mistake,-1,-1
failure,learn,-1,0
history,past,-1,-1
history,knowledge,-1,1
equation,mathematic,-1,-1
equation,science,-1,1
chatgpt,ai,0,0
chatgpt,knowledge,0,1
knowledge,learn,1,0
knowledge,science,1,1
number,mathematic,-1,-1
number,computation,-1,-1
llm,ai,0,0
llm,chatgpt,0,0
scientist,science,0,1
scientist,research,0,0
theorem,mathematic,-1,-1
theorem,proof,-1,-1
teacher,class,0,-1
teacher,lecture,0,-1
datum,science,0,1
datum,computation,0,-1
science,biology,1,1
science,knowledge,1,1
class,teacher,-1,0
class,student,-1,0
stem,science,0,1
stem,career,0,0
career,work,0,0
career,stem,0,0
variable,change,-1,0
variable,uncertainty,-1,-1
chemistry,reaction,-1,-1
chemistry,laboratory,-1,-1
professor,teacher,0,1
professor,lecture,0,-1
grade,score,-1,0
grade,evaluation,-1,-1
literature,book,-1,1
literature,poetry,-1,0
philosophy,think,0,1
philosophy,ethic,0,0
exam,test,-1,-1
exam,stress,-1,-1
teamwork,collaboration,1,1
teamwork,group,1,0
future,hope,0,1
future,uncertainty,0,-1
society,community,0,1
society,culture,0,0
problem - solve,solution,1,1
problem - solve,challenge,1,0
ai,technology,0,1
ai,future,0,0
job,work,0,0
job,career,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
success,achievement,1,1
success,goal,1,1
study,learn,0,1
study,effort,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
physics,energy,-1,0
physics,law,-1,-1
creativity,innovation,1,1
creativity,art,1,0
experiment,test,0,-1
experiment,discovery,0,1
music,sound,1,1
music,rhythm,1,0
classroom,student,0,0
classroom,learn,0,1
informatic,computer,0,0
informatic,datum,0,0
art,paint,0,0
art,expression,0,1
proof,evidence,0,0
proof,demonstration,0,0
