cue_word,association_word,cue_valence,associated_valence
philosophy,think,0,-1
philosophy,life,0,1
philosophy,question,0,-1
physics,science,0,1
physics,law,0,-1
physics,energy,0,0
career,job,0,-1
career,growth,0,1
career,success,0,1
computation,cod,-1,0
computation,datum,-1,-1
computation,logic,-1,0
number,math,-1,-1
number,count,-1,-1
number,pattern,-1,-1
music,rhythm,1,0
music,melody,1,1
music,harmony,1,0
class,school,-1,0
class,learn,-1,0
class,teacher,-1,0
datum,information,-1,0
datum,analysis,-1,-1
datum,insight,-1,1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,logic,-1,0
chatgpt,ai,0,1
chatgpt,chatbot,0,0
chatgpt,technology,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
informatic,computer,-1,0
informatic,datum,-1,-1
informatic,information,-1,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,logic,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
failure,loss,-1,-1
failure,learn,-1,-1
failure,opportunity,-1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,1
llm,model,0,-1
llm,language,0,0
llm,ai,0,1
work,effort,-1,-1
work,job,-1,-1
work,achievement,-1,0
professor,teacher,0,1
professor,expert,0,1
professor,knowledge,0,1
experiment,test,0,-1
experiment,science,0,1
experiment,result,0,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
algorithm,code,-1,0
algorithm,logic,-1,0
algorithm,solution,-1,1
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
study,learn,0,1
study,research,0,1
study,knowledge,0,1
classroom,teach,-1,0
classroom,student,-1,0
classroom,learn,-1,1
model,design,0,-1
model,technology,0,1
future,hope,-1,0
future,uncertainty,-1,-1
art,creativity,1,1
teacher,guide,0,0
teacher,knowledge,0,1
logic,reasoning,-1,-1
ai,intelligence,0,0
ai,automation,0,-1
mathematic,number,-1,-1
mathematic,challenge,-1,-1
teamwork,cooperation,1,1
success,achievement,1,1
history,past,-1,-1
history,lesson,-1,0
homework,study,-1,-1
homework,effort,-1,-1
proof,evidence,0,1
literature,book,1,1
literature,imagination,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
society,community,0,1
anxiety,stress,-1,-1
lecture,learn,-1,0
lecture,information,-1,0
equation,math,-1,-1
equation,solution,-1,-1
job,work,0,0
chemistry,science,-1,0
chemistry,reaction,-1,-1
student,learner,0,0
variable,change,-1,-1
science,discovery,1,1
science,research,1,1
exam,test,-1,-1
blackboard,classroom,-1,0
