cue_word,association_word,cue_valence,associated_valence
mathematic,number,1,0
mathematic,logic,1,0
mathematic,problem,1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,-1
experiment,testing,0,0
experiment,hypothesis,0,0
experiment,result,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,innovation,1,0
model,simulation,0,0
model,theory,0,0
model,datum,0,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,strategy,1,0
proof,evidence,0,1
proof,demonstration,0,0
proof,theorem,0,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
future,technology,0,0
future,innovation,0,1
future,uncertainty,0,-1
informatic,computer,0,0
informatic,information,0,0
informatic,algorithm,0,0
llm,technology,-1,0
llm,artificial,-1,-1
llm,learn,-1,0
grade,evaluation,0,0
grade,score,0,0
grade,class,0,0
science,knowledge,1,1
science,research,1,1
science,discovery,1,1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,support,1,1
literature,book,-1,0
literature,story,-1,0
literature,fiction,-1,0
theorem,proof,0,0
theorem,mathematic,0,1
theorem,concept,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
student,learn,0,1
student,education,0,1
student,future,0,0
equation,maths,0,0
equation,solution,0,0
equation,variable,0,0
logic,reasoning,0,0
logic,argument,0,0
logic,structure,0,0
class,learn,0,1
class,teacher,0,0
class,subject,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,problem,0,0
society,people,0,1
society,culture,0,0
society,community,0,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,life,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,regret,-1,-1
music,melody,1,1
music,harmony,1,1
music,emotion,1,0
teacher,education,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
number,maths,0,0
number,calculation,0,0
number,datum,0,0
homework,study,-1,-1
homework,task,-1,-1
homework,deadline,-1,-1
success,achievement,1,1
success,happiness,1,1
success,proud,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,help,0,0
ai,technology,0,0
ai,future,0,0
ai,automation,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
career,job,0,0
career,growth,0,0
career,opportunity,0,0
lecture,teach,0,0
lecture,education,0,0
lecture,note,0,0
work,job,0,0
work,effort,0,0
work,income,0,0
job,career,0,0
job,salary,0,0
job,responsibility,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,note,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
history,past,0,0
history,culture,0,0
history,event,0,0
computation,maths,0,0
computation,calculator,0,0
computation,algorithm,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
physics,science,-1,0
physics,law,-1,-1
physics,difficult,-1,-1
variable,maths,0,0
variable,statistic,0,-1
variable,change,0,0
study,learn,0,0
study,book,0,0
study,focus,0,0
