cue_word,association_word,cue_valence,associated_valence
logic,math,0,0
logic,reasoning,0,0
informatic,computer,1,0
informatic,datum,1,0
study,learn,0,0
study,book,0,0
equation,math,0,0
equation,solve,0,0
algorithm,code,0,0
algorithm,problem,0,0
future,hope,0,0
future,uncertain,0,-1
proof,math,0,0
proof,evidence,0,0
science,experiment,1,0
science,discover,1,1
class,learn,0,0
class,teacher,0,0
chatgpt,ai,0,0
chatgpt,help,0,0
scientist,research,1,1
scientist,lab,1,0
student,learn,0,0
student,school,0,0
knowledge,learn,1,0
knowledge,wise,1,0
teacher,learn,0,0
teacher,class,0,0
job,work,0,0
job,money,0,0
llm,ai,0,0
llm,model,0,0
success,achieve,1,1
success,happy,1,1
work,job,0,0
work,effort,0,0
teamwork,cooperate,0,0
teamwork,group,0,0
number,math,0,0
number,count,0,0
history,past,1,0
history,learn,1,0
blackboard,class,0,0
blackboard,write,0,0
art,draw,-1,-1
art,creative,-1,0
computation,math,0,0
computation,calculate,0,0
literature,book,0,0
literature,read,0,0
society,inequality,0,-1
society,progress,0,0
society,change,0,0
failure,disappointment,-1,-1
failure,learn,-1,0
failure,growth,-1,0
exam,stress,0,-1
exam,preparation,0,0
exam,grade,0,0
ai,technology,0,0
ai,future,0,0
ai,uncertainty,0,-1
variable,change,0,0
variable,unknown,0,-1
variable,flexibility,0,0
creativity,innovation,1,1
creativity,expression,1,1
creativity,freedom,1,1
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
physics,law,0,0
physics,energy,0,0
physics,complexity,0,-1
lecture,learn,0,0
lecture,boredom,0,-1
lecture,knowledge,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
career,growth,0,0
career,success,0,1
career,uncertainty,0,-1
philosophy,think,-1,0
philosophy,mean,-1,0
philosophy,debate,-1,0
classroom,learn,0,0
classroom,structure,0,0
classroom,boredom,0,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,0
stem,science,0,0
stem,technology,0,0
stem,career,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,difficulty,0,-1
biology,life,0,0
biology,science,0,0
biology,complexity,0,-1
model,representation,0,0
model,simulation,0,0
model,theory,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
music,sound,1,1
music,emotion,1,1
music,rhythm,1,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,complexity,0,-1
grade,performance,0,0
grade,evaluation,0,0
grade,stress,0,-1
professor,teacher,0,0
professor,knowledge,0,0
professor,authority,0,0
homework,study,-1,0
homework,task,-1,-1
homework,stress,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
