cue_word,association_word,cue_valence,associated_valence
society,people,0,0
society,rule,0,0
society,italy,0,1
informatic,computer,0,1
informatic,internet,0,0
informatic,game,0,1
stem,science,0,1
stem,engineering,0,0
stem,math,0,-1
model,prototype,0,0
model,math,0,-1
model,example,0,0
algorithm,recipe,0,0
algorithm,code,0,0
algorithm,search,0,0
biology,cell,0,0
biology,evolution,0,0
biology,bird,0,1
literature,book,1,1
literature,novel,1,1
literature,story,1,1
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,robot,0,0
history,past,-1,0
history,war,-1,-1
history,bore,-1,-1
science,physics,1,1
science,chemistry,1,1
science,discovery,1,1
success,money,1,1
success,happy,1,1
success,job,1,0
music,song,1,0
music,relax,1,1
music,party,1,0
mathematic,number,-1,0
mathematic,hard,-1,-1
mathematic,hate,-1,-1
work,job,0,0
work,money,0,1
work,stress,0,-1
computation,computer,0,1
computation,calculate,0,-1
computation,game,0,1
scientist,lab,1,0
scientist,experiment,1,1
scientist,smart,1,0
teacher,school,0,0
teacher,explain,0,0
teacher,help,0,1
future,hope,0,1
future,change,0,0
future,worry,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
problem - solve,think,1,0
problem - solve,fix,1,1
problem - solve,puzzle,1,0
blackboard,school,0,0
blackboard,chalk,0,0
blackboard,exam,0,-1
logic,reason,0,0
logic,puzzle,0,0
logic,math,0,-1
philosophy,think,0,0
philosophy,life,0,1
philosophy,idea,0,1
student,study,0,0
student,exam,0,-1
student,learn,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,fail,-1,-1
class,student,0,0
class,teacher,0,0
class,boredom,0,-1
knowledge,power,0,1
knowledge,book,0,0
knowledge,wisdom,0,1
ai,future,0,1
ai,smart,0,1
ai,game,0,1
grade,test,0,0
grade,stress,0,-1
grade,pass,0,0
job,money,0,1
job,boss,0,-1
job,tired,0,-1
lecture,professor,0,0
lecture,sleep,0,-1
lecture,note,0,0
variable,math,-1,-1
variable,unknown,-1,0
variable,confuse,-1,-1
failure,lose,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
career,success,0,1
career,climb,0,0
career,stick,0,-1
art,beauty,1,1
art,movie,1,1
art,book,1,0
classroom,desk,0,0
classroom,chalk,0,0
classroom,noise,0,0
proof,logic,-1,0
proof,hard,-1,-1
proof,theorem,-1,-1
study,book,0,0
study,late,0,-1
study,tired,0,-1
experiment,lab,1,0
experiment,fun,1,1
experiment,discover,1,1
llm,chat,0,0
llm,help,0,1
llm,robot,0,0
teamwork,group,0,0
teamwork,argue,0,0
teamwork,share,0,0
physics,motion,1,0
physics,cool,1,1
physics,einstein,1,1
equation,solve,-1,0
equation,difficult,-1,-1
equation,number,-1,-1
professor,smart,0,1
professor,strict,0,0
professor,talk,0,0
chemistry,react,1,0
chemistry,lab,1,0
chemistry,element,1,0
theorem,math,-1,-1
theorem,prove,-1,-1
theorem,complex,-1,-1
creativity,idea,1,1
creativity,art,1,1
creativity,new,1,1
datum,info,0,0
datum,analyze,0,0
datum,stat,0,0
number,count,-1,0
number,bore,-1,-1
number,calc,-1,-1
homework,task,-1,-1
homework,night,-1,-1
homework,hate,-1,-1
