cue_word,association_word,cue_valence,associated_valence
creativity,art,0,0
creativity,music,0,0
creativity,experiment,0,0
equation,number,0,0
equation,math,0,0
equation,algorithm,0,-1
success,career,0,0
success,homework,0,-1
success,teamwork,0,0
career,stem,0,0
career,science,0,0
career,job,0,-1
problem - solve,logic,0,0
problem - solve,experiment,0,0
problem - solve,equation,0,0
biology,nature,0,0
biology,laboratory,0,0
biology,life,0,0
knowledge,read,0,0
knowledge,lecture,0,0
knowledge,classroom,0,0
algorithm,number,0,0
algorithm,model,0,0
algorithm,chatgpt,0,0
scientist,experiment,0,0
scientist,research,0,0
scientist,lab,0,0
teamwork,classroom,0,0
teamwork,project,0,0
teamwork,class,0,-1
homework,study,-1,0
homework,classroom,-1,0
homework,failure,-1,-1
chemistry,lab,-1,0
chemistry,experiment,-1,0
chemistry,number,-1,0
failure,lesson,-1,-1
failure,mistake,-1,-1
failure,art,-1,0
art,creativity,0,0
art,music,0,0
art,baking,0,0
classroom,lecture,0,0
classroom,homework,0,-1
classroom,knowledge,0,0
history,classroom,-1,0
history,lecture,-1,0
history,story,-1,0
chatgpt,algorithm,0,0
chatgpt,llm,0,0
chatgpt,model,0,0
number,equation,0,0
number,math,0,0
number,algorithm,0,0
lecture,knowledge,0,0
lecture,classroom,0,0
lecture,history,0,-1
stem,science,0,0
stem,biology,0,0
stem,engineering,0,0
llm,chatgpt,0,0
llm,model,0,0
llm,algorithm,0,0
music,art,0,0
music,classical,0,0
music,creativity,0,0
model,algorithm,0,0
model,llm,0,0
model,experiment,0,0
experiment,science,0,0
experiment,biology,0,0
experiment,problem - solve,0,0
theorem,equation,0,0
theorem,math,0,0
theorem,logic,0,0
logic,order,0,0
logic,reason,0,0
logic,structure,0,0
student,study,-1,0
student,exam,-1,-1
student,grade,-1,-1
study,book,0,-1
study,class,0,0
study,focus,0,0
literature,story,0,0
literature,novel,0,0
literature,emotion,0,0
science,experiment,0,0
science,datum,0,0
science,discovery,0,0
computation,code,0,0
computation,ai,0,0
computation,system,0,-1
mathematic,proof,-1,0
mathematic,equation,-1,0
mathematic,pattern,-1,0
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,future,-1,-1
work,job,-1,0
work,pay,-1,0
work,hour,-1,-1
job,salary,0,0
job,career,0,0
job,stress,0,-1
physics,energy,0,0
physics,law,0,0
physics,universe,0,0
datum,information,0,0
datum,ai,0,0
datum,analysis,0,0
professor,class,0,0
professor,knowledge,0,0
professor,lecture,0,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,truth,0,0
informatic,system,0,0
informatic,code,0,0
informatic,network,0,-1
variable,change,-1,0
variable,factor,-1,-1
variable,input,-1,0
future,career,0,0
future,society,0,0
future,technology,0,0
teacher,class,0,0
teacher,student,0,-1
teacher,guidance,0,0
ai,technology,0,0
ai,datum,0,0
ai,automation,0,0
society,people,0,0
society,change,0,0
society,value,0,-1
exam,anxiety,-1,-1
exam,grade,-1,-1
exam,pressure,-1,-1
blackboard,class,0,0
blackboard,write,0,-1
blackboard,note,0,0
class,teacher,0,0
class,study,0,0
class,discussion,0,-1
proof,logic,0,0
proof,math,0,0
proof,truth,0,0
grade,exam,-1,-1
grade,future,-1,0
grade,stress,-1,-1
