cue_word,association_word,cue_valence,associated_valence
success,achievement,1,0
success,reward,1,0
ai,technology,0,0
ai,future,0,1
chatgpt,learn,0,0
chatgpt,efficiency,0,0
problem - solve,challenge,1,0
problem - solve,logic,1,0
class,education,0,0
class,lecture,0,-1
student,learn,0,0
student,study,0,0
study,effort,0,-1
study,knowledge,0,1
music,joy,0,1
music,creativity,0,0
informatic,cod,0,0
informatic,datum,0,0
blackboard,classroom,-1,0
blackboard,lecture,-1,-1
failure,disappointment,-1,-1
failure,loss,-1,-1
literature,read,0,0
literature,imagination,0,1
creativity,innovation,1,0
creativity,expression,1,0
scientist,research,0,0
scientist,discovery,0,1
datum,information,0,0
datum,analysis,0,-1
philosophy,think,1,0
philosophy,wisdom,1,1
grade,evaluation,-1,0
grade,performance,-1,0
science,research,0,0
science,discovery,0,1
equation,math,0,-1
equation,logic,0,0
homework,task,-1,-1
homework,effort,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
art,beauty,1,1
art,expression,1,0
physics,science,0,0
physics,theory,0,-1
exam,test,-1,-1
exam,evaluation,-1,0
history,past,0,0
history,learn,0,0
proof,evidence,0,0
proof,truth,0,1
proof,verification,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
experiment,science,0,1
experiment,discovery,0,0
experiment,result,0,0
computation,calculator,0,-1
computation,datum,0,0
computation,efficiency,0,0
algorithm,code,0,0
algorithm,logic,0,1
algorithm,automation,0,-1
llm,ai,0,0
llm,language,0,0
llm,intelligence,0,1
logic,reasoning,1,1
logic,proof,1,0
logic,structure,1,0
teamwork,collaboration,0,1
teamwork,success,0,1
teamwork,communication,0,0
work,job,0,-1
work,effort,0,0
work,productivity,0,0
number,math,0,0
number,calculation,0,-1
number,datum,0,0
career,job,0,-1
career,growth,0,1
career,success,0,1
society,community,0,0
society,change,0,-1
society,progress,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,professor,0,0
job,work,-1,0
job,career,-1,0
job,salary,-1,0
professor,teacher,0,0
professor,knowledge,0,1
professor,research,0,0
mathematic,number,0,0
mathematic,logic,0,1
mathematic,theorem,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
variable,change,0,-1
variable,math,0,0
variable,parameter,0,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,1
chemistry,science,0,1
chemistry,experiment,0,0
chemistry,element,0,0
model,simulation,0,-1
model,theory,0,0
model,design,0,0
future,innovation,0,1
future,progress,0,0
future,uncertainty,0,-1
teacher,education,0,0
teacher,knowledge,0,1
teacher,student,0,0
stem,science,1,1
stem,technology,1,0
stem,mathematic,1,0
biology,life,0,1
biology,nature,0,0
biology,science,0,1
