cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,time,-1,-1
homework,learn,-1,0
informatic,datum,0,0
informatic,computer,0,1
informatic,analysis,0,0
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,stress,-1,-1
professor,knowledge,0,1
professor,guidance,0,0
professor,authority,0,-1
chemistry,equation,-1,-1
chemistry,lab,-1,-1
chemistry,complex,-1,-1
proof,evidence,0,0
proof,logic,0,1
proof,certainty,0,0
career,future,1,0
career,goal,1,1
career,stability,1,1
algorithm,step,0,-1
algorithm,efficiency,0,1
algorithm,code,0,0
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,tool,0,0
class,learn,0,1
class,peer,0,0
class,schedule,0,-1
student,learn,0,1
student,growth,0,1
student,pressure,0,-1
science,discovery,0,1
science,fact,0,0
science,research,0,0
lecture,information,-1,0
lecture,bore,-1,-1
lecture,note,-1,0
knowledge,power,1,0
knowledge,understand,1,1
knowledge,wisdom,1,1
scientist,research,1,0
scientist,discovery,1,1
scientist,intelligence,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,skill,1,1
philosophy,think,0,0
philosophy,question,0,0
philosophy,abstract,0,-1
logic,reason,1,1
logic,clarity,1,1
logic,structure,1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
blackboard,teach,-1,0
blackboard,old,-1,-1
blackboard,write,-1,0
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
physics,law,-1,0
physics,math,-1,-1
physics,universe,-1,1
literature,story,1,1
literature,analysis,1,0
literature,creativity,1,1
work,effort,0,0
work,responsibility,0,0
work,achievement,0,1
success,achievement,1,1
success,happiness,1,1
success,recognition,1,0
ai,future,0,1
ai,computation,0,-1
ai,job,0,0
model,datum,-1,-1
model,number,-1,-1
model,variable,-1,-1
grade,study,-1,0
grade,failure,-1,-1
grade,classroom,-1,-1
llm,ai,0,0
llm,computation,0,-1
llm,datum,0,-1
stem,mathematic,-1,-1
stem,biology,-1,0
stem,experiment,-1,0
theorem,mathematic,-1,-1
theorem,equation,-1,-1
theorem,number,-1,-1
future,job,1,0
future,society,1,0
future,ai,1,0
biology,experiment,0,0
biology,stem,0,-1
biology,study,0,0
creativity,art,1,1
creativity,music,1,1
creativity,future,1,1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,theorem,-1,-1
computation,ai,-1,0
computation,datum,-1,-1
computation,model,-1,-1
failure,grade,-1,-1
failure,study,-1,0
failure,experiment,-1,0
equation,mathematic,-1,-1
equation,number,-1,-1
equation,variable,-1,-1
job,future,0,1
job,society,0,0
job,ai,0,0
datum,computation,-1,-1
datum,model,-1,-1
datum,number,-1,-1
music,creativity,1,1
music,art,1,1
music,history,1,1
teacher,classroom,0,-1
teacher,study,0,0
teacher,history,0,1
history,teacher,1,0
history,art,1,1
history,study,1,0
art,creativity,1,1
art,history,1,1
art,music,1,1
study,grade,0,-1
study,classroom,0,-1
study,teacher,0,0
number,mathematic,-1,-1
number,equation,-1,-1
number,datum,-1,-1
classroom,teacher,-1,0
classroom,study,-1,0
classroom,grade,-1,-1
society,future,0,1
society,job,0,0
society,history,0,1
experiment,biology,0,0
experiment,stem,0,-1
experiment,failure,0,-1
variable,model,-1,-1
variable,equation,-1,-1
variable,mathematic,-1,-1
