cue_word,association_word,cue_valence,associated_valence
future,hope,0,0
future,uncertainty,0,-1
scientist,discovery,0,1
scientist,curiosity,0,1
class,learn,0,0
class,friend,0,1
stem,innovation,0,0
stem,challenge,0,0
mathematic,logic,0,0
mathematic,number,0,-1
teamwork,collaboration,1,1
teamwork,support,1,0
model,representation,0,0
model,simulation,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
chemistry,experiment,0,0
chemistry,molecule,0,-1
problem - solve,strategy,0,0
problem - solve,solution,0,1
computation,datum,0,0
computation,algorithm,0,0
art,creativity,1,1
art,expression,1,1
biology,life,0,1
biology,cell,0,-1
teacher,mentor,0,0
teacher,guidance,0,0
success,achievement,1,1
success,happiness,1,1
study,focus,0,0
study,knowledge,0,0
algorithm,code,0,0
algorithm,logic,0,0
variable,change,-1,-1
variable,unknown,-1,-1
literature,story,1,1
literature,imagination,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
exam,test,-1,0
exam,pressure,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
music,rhythm,1,0
music,emotion,1,1
history,past,0,0
history,event,0,0
classroom,learn,0,0
classroom,teacher,0,0
knowledge,learn,0,0
knowledge,wisdom,0,1
job,work,0,0
job,income,0,0
creativity,art,1,1
creativity,innovation,1,1
ai,future,0,0
ai,intelligence,0,1
experiment,science,0,0
experiment,discovery,0,0
lecture,classroom,-1,0
lecture,teach,-1,0
blackboard,school,-1,-1
blackboard,write,-1,0
failure,loss,-1,-1
failure,disappointment,-1,-1
work,effort,0,0
work,achievement,0,0
datum,information,0,0
datum,analysis,0,0
proof,evidence,0,0
proof,demonstration,0,0
grade,evaluation,-1,-1
grade,score,-1,-1
student,learn,0,0
student,youth,0,0
science,research,0,0
science,discovery,0,1
society,community,0,0
society,progress,0,0
informatic,technology,0,0
informatic,datum,0,0
equation,math,-1,-1
equation,solution,-1,0
logic,reasoning,0,0
logic,truth,0,1
professor,teacher,0,0
professor,expert,0,1
homework,study,-1,0
homework,task,-1,-1
physics,science,0,0
physics,law,0,0
number,math,-1,-1
number,quantity,-1,0
llm,ai,0,0
llm,model,0,0
philosophy,think,1,1
philosophy,wisdom,1,1
career,path,0,0
career,growth,0,0
