cue_word,association_word,cue_valence,associated_valence
mathematic,logic,0,0
mathematic,number,0,-1
mathematic,abstract,0,-1
proof,rigorous,1,0
proof,truth,1,1
proof,deduction,1,0
literature,story,0,0
literature,emotion,0,-1
literature,language,0,0
computation,calculation,-1,-1
computation,algorithm,-1,0
computation,machine,-1,-1
equation,balance,-1,0
equation,symbol,-1,-1
equation,solution,-1,0
scientist,researcher,1,0
scientist,curious,1,1
scientist,innovator,1,1
society,community,-1,0
society,culture,-1,-1
society,people,-1,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
history,past,0,-1
history,event,0,-1
history,timeline,0,-1
theorem,proof,1,1
theorem,truth,1,1
theorem,logic,1,0
biology,life,1,1
biology,cell,1,0
biology,nature,1,0
science,knowledge,1,1
science,experiment,1,0
science,discovery,1,1
chemistry,reaction,0,-1
chemistry,element,0,-1
chemistry,molecule,0,-1
physics,force,0,-1
physics,energy,0,0
physics,matter,0,-1
class,student,-1,-1
class,teacher,-1,0
class,learn,-1,0
lecture,presentation,-1,-1
lecture,listen,-1,-1
lecture,note,-1,-1
ai,technology,0,0
ai,automation,0,-1
ai,intelligence,0,1
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,0
creativity,idea,1,1
creativity,innovation,1,1
creativity,art,1,0
work,effort,-1,-1
work,productivity,-1,0
work,career,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
classroom,learn,-1,0
classroom,environment,-1,-1
classroom,education,-1,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,puzzle,0,-1
teamwork,collaboration,0,1
teamwork,trust,0,1
teamwork,efficiency,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,1
philosophy,reflection,0,-1
llm,powerful,0,1
llm,complex,0,-1
llm,ethical,0,0
knowledge,understand,1,1
knowledge,growth,1,1
knowledge,wisdom,1,1
experiment,learn,0,1
experiment,testing,0,-1
experiment,discovery,0,1
career,success,0,1
career,growth,0,0
career,purpose,0,1
teacher,mentor,1,1
teacher,inspiration,1,1
teacher,guidance,1,1
number,logic,-1,0
number,precision,-1,0
number,pattern,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,factor,-1,-1
logic,reasoning,1,1
logic,clarity,1,1
logic,truth,1,1
professor,mentor,1,1
professor,expert,1,0
professor,inspiration,1,1
algorithm,efficiency,-1,0
algorithm,complexity,-1,-1
algorithm,logic,-1,0
job,purpose,-1,0
job,income,-1,-1
job,growth,-1,0
chatgpt,helpful,0,1
chatgpt,powerful,0,0
chatgpt,ethical,0,0
stem,logic,0,1
stem,innovation,0,1
stem,challenge,0,-1
exam,stress,-1,-1
exam,learn,-1,-1
exam,evaluation,-1,-1
informatic,technology,0,0
informatic,datum,0,0
informatic,problem - solve,0,1
study,learn,0,1
study,growth,0,0
study,discipline,0,-1
homework,stress,-1,-1
homework,learn,-1,-1
homework,obligation,-1,-1
student,learn,0,1
student,growth,0,0
student,curiosity,0,1
model,understand,-1,0
model,prediction,-1,-1
model,abstraction,-1,-1
future,hope,-1,0
future,uncertainty,-1,-1
future,possibility,-1,0
datum,information,0,0
datum,pattern,0,-1
datum,insight,0,1
music,emotion,1,0
music,creativity,1,1
music,relaxation,1,1
