cue_word,association_word,cue_valence,associated_valence
llm,ai,0,1
llm,chatbot,0,0
llm,helper,0,1
science,discovery,0,1
science,lab,0,-1
science,fact,0,0
teamwork,group,-1,-1
teamwork,collaboration,-1,0
teamwork,project,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,power,1,0
classroom,teacher,0,0
classroom,student,0,-1
classroom,blackboard,0,-1
chemistry,element,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
homework,assignment,-1,-1
homework,study,-1,0
homework,due,-1,-1
informatic,computer,1,1
informatic,programming,1,1
informatic,datum,1,1
work,job,0,0
work,effort,0,0
work,paycheck,0,1
logic,puzzle,1,1
logic,deduction,1,1
logic,math,1,1
experiment,hypothesis,0,0
experiment,test,0,0
experiment,result,0,0
history,date,-1,-1
history,war,-1,-1
history,king,-1,-1
scientist,research,0,0
scientist,lab,0,-1
scientist,discovery,0,1
biology,cell,-1,-1
biology,dissection,-1,-1
biology,plant,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,lesson,-1,-1
class,lecture,0,-1
class,attendance,0,-1
class,grade,0,1
algorithm,code,1,1
algorithm,efficiency,1,1
algorithm,sort,1,0
creativity,idea,0,1
creativity,art,0,0
creativity,innovation,0,1
music,classical,1,1
music,piano,1,1
music,concert,1,1
lecture,professor,-1,-1
lecture,note,-1,0
lecture,boredom,-1,-1
variable,x,0,0
variable,input,0,0
variable,change,0,-1
future,career,0,1
future,family,0,1
future,goal,0,1
datum,analysis,1,1
datum,stat,1,0
datum,database,1,1
success,achievement,1,1
success,goal,1,1
success,reward,1,1
study,book,1,0
study,note,1,0
study,exam,1,-1
chatgpt,helpful,0,1
chatgpt,write,0,-1
chatgpt,cheat,0,-1
physics,formula,0,1
physics,universe,0,0
physics,challenge,0,-1
job,income,0,1
job,stability,0,0
job,stress,0,-1
philosophy,bore,-1,-1
philosophy,pointless,-1,-1
philosophy,abstract,-1,-1
literature,book,-1,0
literature,story,-1,-1
literature,imagination,-1,0
stem,career,1,1
stem,innovation,1,1
stem,future,1,1
equation,solve,1,1
equation,balance,1,0
equation,logic,1,1
teacher,mentor,0,1
teacher,knowledge,0,1
teacher,strict,0,-1
blackboard,lecture,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
problem - solve,puzzle,1,1
problem - solve,logic,1,1
problem - solve,satisfy,1,1
ai,future,1,1
ai,smart,1,1
ai,job,1,0
model,predict,0,0
model,datum,0,0
model,accurate,0,1
mathematic,proof,1,1
mathematic,pattern,1,1
mathematic,beauty,1,1
art,creative,0,1
art,music,0,1
art,relax,0,1
career,success,1,1
career,passion,1,1
career,money,1,0
student,learn,0,1
student,friend,0,1
student,exam,0,-1
professor,expert,0,1
professor,research,0,0
professor,tenure,0,-1
number,pattern,1,1
number,logic,1,1
number,fun,1,1
grade,a,-1,1
grade,effort,-1,1
grade,pressure,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
proof,rigorous,1,0
proof,elegant,1,1
proof,true,1,1
theorem,fundamental,1,1
theorem,pythagoras,1,1
theorem,prove,1,1
society,progress,-1,0
society,technology,-1,1
society,people,-1,-1
computation,algorithm,1,1
computation,fast,1,1
computation,computer,1,1
exam,study,-1,0
exam,nerve,-1,-1
exam,pass,-1,1
