cue_word,association_word,cue_valence,associated_valence
study,book,0,0
study,exam,0,0
study,knowledge,0,1
computation,math,0,0
computation,calculator,0,0
computation,number,0,0
proof,evidence,0,0
proof,theorem,0,0
proof,demonstration,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
job,career,0,0
job,salary,0,1
job,responsibility,0,0
career,success,0,1
career,growth,0,0
career,ambition,0,0
success,achievement,1,1
success,happiness,1,1
success,recognition,1,0
chemistry,experiment,-1,0
chemistry,laboratory,-1,0
chemistry,reaction,-1,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
grade,exam,0,0
grade,score,0,0
grade,performance,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
experiment,science,0,0
experiment,discovery,0,0
experiment,chemistry,0,-1
scientist,research,0,0
scientist,discovery,0,0
scientist,laboratory,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
logic,reasoning,0,0
logic,math,0,0
logic,problem,0,0
ai,technology,0,0
ai,future,0,0
ai,robot,0,0
equation,math,0,0
equation,solution,0,0
equation,number,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,project,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
algorithm,computer,0,0
algorithm,math,0,0
algorithm,solution,0,0
philosophy,think,0,0
philosophy,knowledge,0,1
philosophy,wisdom,0,1
model,example,0,0
model,theory,0,0
model,representation,0,0
lecture,teacher,0,0
lecture,classroom,0,0
lecture,learn,0,0
literature,book,-1,0
literature,poetry,-1,0
literature,bore,-1,-1
problem - solve,logic,0,1
problem - solve,challenge,0,0
problem - solve,stress,0,-1
history,past,1,0
history,culture,1,1
history,interest,1,1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
science,experiment,0,0
science,discovery,0,1
science,difficult,0,-1
future,hope,0,1
future,uncertainty,0,0
future,opportunity,0,1
stem,career,0,0
stem,math,0,-1
stem,challenge,0,0
chatgpt,ai,0,0
chatgpt,convenient,0,1
chatgpt,uncertain,0,0
music,classical,1,1
music,relaxation,1,1
music,joy,1,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
number,math,-1,-1
number,logic,-1,0
number,abstract,-1,0
physics,law,0,0
physics,complex,0,-1
physics,interest,0,0
llm,ai,0,0
llm,language,0,1
llm,technology,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
class,school,0,0
class,teacher,0,0
class,learn,0,0
biology,life,0,1
biology,cell,0,0
biology,interest,0,0
student,learn,0,0
student,exam,0,-1
student,responsibility,0,0
informatic,computer,-1,0
informatic,cod,-1,-1
informatic,difficult,-1,-1
teacher,knowledge,0,1
teacher,guidance,0,1
teacher,respect,0,1
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
homework,study,-1,0
homework,time,-1,0
homework,stress,-1,-1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,preparation,-1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,power,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
