cue_word,association_word,cue_valence,associated_valence
career,job,1,0
career,ambition,1,1
career,money,1,0
grade,exam,1,0
grade,effort,1,1
grade,score,1,1
homework,chore,-1,-1
homework,stress,-1,-1
homework,duty,-1,0
variable,x,1,1
variable,equation,1,1
variable,unknown,1,0
work,effort,0,0
work,reward,0,1
work,career,0,1
problem - solve,logic,1,1
problem - solve,puzzle,1,0
problem - solve,challenge,1,1
failure,defeat,-1,-1
failure,lesson,-1,0
failure,setback,-1,-1
success,victory,1,1
success,achievement,1,1
success,goal,1,1
science,discovery,1,1
science,experiment,1,1
science,truth,1,1
theorem,proof,1,1
theorem,logic,1,1
theorem,math,1,1
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
music,noise,-1,-1
music,distraction,-1,-1
art,subjective,-1,-1
art,useless,-1,-1
scientist,genius,1,1
scientist,research,1,1
scientist,lab,1,0
stem,skill,1,1
stem,future,1,1
stem,career,1,1
informatic,cod,1,1
informatic,computer,1,1
informatic,algorithm,1,1
computation,efficiency,1,1
computation,program,1,1
computation,logic,1,1
equation,solution,1,1
equation,formula,1,1
equation,balance,1,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,0
philosophy,abstract,-1,-1
philosophy,debate,-1,0
philosophy,pointless,-1,-1
datum,analysis,1,1
datum,info,1,1
datum,stat,1,1
future,opportunity,1,1
future,growth,1,1
future,success,1,1
blackboard,math,0,1
blackboard,lesson,0,0
blackboard,chalk,0,0
mathematic,logic,1,1
mathematic,beauty,1,1
mathematic,proof,1,1
experiment,test,1,0
experiment,discovery,1,1
experiment,result,1,1
job,work,0,0
job,money,0,0
job,stress,0,-1
biology,dissection,-1,-1
biology,bore,-1,-1
biology,hate,-1,-1
ai,future,0,0
ai,helpful,0,1
ai,scary,0,-1
society,people,0,-1
society,rule,0,-1
society,change,0,0
physics,force,1,1
physics,einstein,1,1
physics,fun,1,1
teacher,strict,0,-1
teacher,help,0,0
teacher,explain,0,0
logic,puzzle,0,0
logic,math,0,0
logic,clear,0,1
professor,smart,0,1
professor,lecture,0,0
professor,distant,0,-1
history,war,1,0
history,king,1,0
history,fascinating,1,1
lecture,bore,-1,-1
lecture,note,-1,0
lecture,sleep,-1,-1
creativity,art,0,0
creativity,idea,0,1
creativity,free,0,1
number,math,0,0
number,calculate,0,0
number,physics,0,1
proof,math,0,0
proof,correct,0,1
proof,hard,0,-1
algorithm,code,0,0
algorithm,step,0,0
algorithm,logic,0,1
study,book,0,0
study,exam,0,-1
study,tired,0,-1
llm,chat,0,0
llm,answer,0,1
llm,cheat,0,-1
teamwork,group,-1,-1
teamwork,argue,-1,-1
teamwork,lazy,-1,-1
student,I,0,1
student,friend,0,0
student,stress,0,-1
classroom,desk,0,0
classroom,talk,0,0
classroom,chalk,0,-1
chatgpt,help,1,1
chatgpt,homework,1,0
chatgpt,easy,1,0
model,train,0,0
model,predict,0,0
model,ai,0,0
literature,book,-1,-1
literature,poem,-1,-1
literature,yawn,-1,-1
exam,fear,-1,-1
exam,study,-1,0
exam,pass,-1,0
anxiety,worry,-1,-1
anxiety,heart,-1,-1
anxiety,night,-1,-1
class,lesson,0,0
class,group,0,-1
class,bell,0,0
