cue_word,association_word,cue_valence,associated_valence
music,melody,0,1
music,rhythm,0,0
success,achievement,1,1
success,happiness,1,1
number,math,-1,0
number,count,-1,-1
biology,life,0,1
biology,cell,0,0
computation,calculate,-1,-1
computation,algorithm,-1,0
literature,book,1,1
literature,poetry,1,1
science,experiment,0,0
science,discovery,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
variable,change,-1,-1
variable,flexibility,-1,0
datum,information,-1,0
datum,analysis,-1,0
theorem,proof,0,0
theorem,mathematic,0,-1
teacher,education,1,1
teacher,knowledge,1,1
class,student,0,0
class,learn,0,1
history,past,-1,-1
history,event,-1,-1
llm,language,0,1
llm,model,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
scientist,research,1,1
scientist,discovery,1,1
study,learn,0,1
study,book,0,1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
philosophy,think,1,1
philosophy,wisdom,1,1
model,simulation,0,-1
model,representation,0,0
informatic,information,0,0
informatic,technology,0,1
exam,test,-1,-1
exam,stress,-1,-1
homework,assignment,-1,-1
homework,study,-1,0
classroom,student,0,0
classroom,learn,0,1
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,-1
experiment,test,0,-1
experiment,hypothesis,0,-1
experiment,datum,0,0
professor,teacher,0,0
professor,lecture,0,-1
professor,research,0,0
future,progress,0,1
future,innovation,0,1
future,uncertainty,0,-1
ai,technology,0,0
ai,machine,0,-1
ai,learn,0,1
work,job,-1,-1
work,effort,-1,0
work,productivity,-1,0
physics,law,0,0
physics,energy,0,1
physics,space,0,1
creativity,imagination,1,1
creativity,art,1,0
creativity,innovation,1,1
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,solution,0,1
lecture,teach,-1,0
lecture,learn,-1,0
lecture,note,-1,-1
student,learn,0,0
student,study,0,-1
student,exam,0,-1
logic,reasoning,0,0
logic,math,0,0
logic,structure,0,-1
problem - solve,solution,1,1
problem - solve,challenge,1,-1
problem - solve,strategy,1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
equation,math,-1,0
equation,solution,-1,1
equation,variable,-1,-1
chatgpt,ai,0,0
chatgpt,conversation,0,1
chatgpt,help,0,1
job,work,-1,-1
job,career,-1,0
job,salary,-1,0
art,creativity,1,1
art,paint,1,0
art,beauty,1,1
proof,math,-1,0
proof,evidence,-1,0
proof,theorem,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
career,job,0,-1
career,growth,0,1
career,success,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
stem,science,0,1
stem,math,0,0
stem,technology,0,0
society,people,-1,0
society,culture,-1,0
society,community,-1,0
grade,score,-1,-1
grade,exam,-1,-1
grade,performance,-1,-1
