cue_word,association_word,cue_valence,associated_valence
literature,book,0,0
literature,novel,0,0
literature,write,0,-1
variable,number,0,0
variable,value,0,0
variable,equation,0,0
logic,reasoning,0,0
logic,argument,0,0
logic,deduction,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,-1
chatgpt,ai,0,0
chatgpt,language model,0,0
chatgpt,conversational,0,-1
anxiety,stress,0,0
anxiety,worry,0,0
anxiety,nervousness,0,0
blackboard,chalk,-1,-1
blackboard,note,-1,0
blackboard,education,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
experiment,testing,0,-1
experiment,research,0,0
experiment,discovery,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,software,0,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,reasoning,0,0
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,innovator,0,0
llm,artificial intelligence,0,0
llm,machine learn,0,0
llm,natural language processing,0,0
equation,math,0,0
equation,formula,0,0
equation,solution,0,-1
problem - solve,critical thinking,0,0
problem - solve,analysis,0,0
problem - solve,resolution,0,0
future,possibility,0,0
future,ambition,0,0
future,hope,0,-1
number,mathematic,0,0
number,statistic,0,0
number,calculation,0,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,synergy,0,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,0
job,career,0,0
job,employment,0,0
job,income,0,0
history,past,-1,-1
history,event,-1,-1
history,lesson,-1,0
work,task,0,0
work,responsibility,0,0
work,productivity,0,-1
teacher,educator,0,0
teacher,mentor,0,0
teacher,knowledge,0,0
theorem,proof,-1,-1
theorem,principle,-1,0
theorem,mathematic,-1,0
student,study,0,0
student,class,0,0
student,career,0,-1
class,school,-1,-1
class,lecture,-1,-1
class,grade,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,model,0,0
algorithm,ai,-1,0
algorithm,computation,-1,0
algorithm,process,-1,-1
classroom,teacher,-1,0
classroom,learn,-1,0
classroom,student,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
exam,stress,-1,0
study,class,0,0
study,knowledge,0,0
study,effort,0,0
model,algorithm,0,-1
model,simulation,0,0
model,representation,0,0
music,art,0,0
music,relaxation,0,0
music,creativity,0,0
mathematic,logic,-1,0
mathematic,number,-1,-1
mathematic,equation,-1,-1
biology,life,0,0
biology,science,0,0
biology,nature,0,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
lecture,teacher,-1,0
lecture,learn,-1,0
lecture,information,-1,0
proof,evidence,0,0
proof,logic,0,0
proof,certainty,0,0
knowledge,information,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
science,research,0,0
science,methodology,0,0
science,discovery,0,0
ai,technology,0,0
ai,computation,0,-1
ai,innovation,0,0
computation,algorithm,0,-1
computation,datum,0,0
computation,processing,0,-1
society,culture,-1,0
society,community,-1,0
society,progress,-1,0
professor,teacher,0,0
professor,knowledge,0,0
professor,mentor,0,0
grade,evaluation,-1,-1
grade,success,-1,-1
grade,achievement,-1,-1
homework,study,-1,0
homework,practice,-1,0
homework,duty,-1,-1
career,job,0,0
career,success,0,0
career,goal,0,0
physics,science,-1,0
physics,law,-1,-1
physics,motion,-1,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
