cue_word,association_word,cue_valence,associated_valence
lecture,bore,-1,-1
lecture,professor,-1,0
lecture,note,-1,-1
chemistry,hat,-1,-1
chemistry,lab,-1,-1
chemistry,smell,-1,-1
blackboard,chalk,0,-1
blackboard,math,0,1
blackboard,erase,0,-1
work,effort,-1,0
work,jobless,-1,-1
work,money,-1,0
equation,solve,0,0
equation,balance,0,0
equation,math,0,1
exam,stress,-1,-1
exam,fail,-1,-1
exam,grade,-1,-1
proof,logic,0,0
proof,theorem,0,1
proof,correct,0,1
algorithm,code,0,0
algorithm,step,0,0
algorithm,computer,0,0
society,people,-1,-1
society,rule,-1,0
society,isolate,-1,-1
computation,calculate,0,0
computation,fast,0,1
computation,machine,0,0
ai,smart,0,1
ai,future,0,0
ai,helpful,0,1
success,achieve,1,1
success,happy,1,1
success,reward,1,1
stem,math,0,1
stem,tech,0,0
stem,science,0,0
scientist,discover,0,1
scientist,lab,0,-1
scientist,genius,0,1
theorem,math,1,1
theorem,proof,1,0
theorem,fermat,1,1
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,useful,0,1
datum,number,0,0
datum,analyze,0,0
datum,big,0,0
llm,ai,0,0
llm,language,0,0
llm,predict,0,0
class,teacher,-1,0
class,student,-1,-1
class,learn,-1,0
failure,sad,-1,-1
failure,lesson,-1,0
failure,avoid,-1,-1
student,study,-1,0
student,exam,-1,-1
student,youth,-1,0
number,math,1,1
number,fun,1,0
number,count,1,0
mathematic,love,1,1
mathematic,puzzle,1,1
mathematic,logic,1,0
model,math,0,1
model,predict,0,0
model,fit,0,0
study,hard,0,-1
study,book,0,-1
study,pass,0,0
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,book,1,0
problem - solve,logic,1,1
problem - solve,puzzle,1,0
problem - solve,success,1,1
teamwork,collaboration,0,0
teamwork,friend,0,1
variable,math,0,1
variable,change,0,0
variable,uncertainty,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
philosophy,nonsense,-1,-1
philosophy,pointless,-1,-1
biology,life,0,0
biology,cell,0,0
experiment,lab,0,0
experiment,discovery,0,1
literature,bore,-1,-1
literature,essay,-1,-1
physics,force,1,1
physics,quantum,1,1
music,beat,0,0
music,relax,0,1
art,subjective,-1,-1
art,useless,-1,-1
creativity,innovation,0,1
creativity,idea,0,0
career,success,0,1
career,money,0,0
job,work,0,0
job,paycheck,0,0
science,fact,1,1
science,progress,1,1
future,opportunity,0,1
future,uncertain,0,-1
professor,smart,0,1
professor,strict,0,-1
homework,tedious,-1,-1
homework,necessary,-1,0
history,war,0,-1
history,date,0,-1
grade,a,0,1
grade,success,0,1
informatic,computer,1,1
informatic,code,1,1
classroom,learn,0,0
classroom,bore,0,-1
logic,reason,1,1
logic,puzzle,1,1
teacher,helpful,0,1
teacher,annoy,0,-1
