cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,book,-1,0
homework,deadline,-1,-1
llm,tech,0,1
llm,confusion,0,-1
llm,future,0,1
classroom,child,0,0
classroom,noise,0,-1
classroom,learn,0,0
theorem,math,0,-1
theorem,proof,0,0
theorem,challenge,0,-1
future,hope,1,1
future,uncertainty,1,-1
future,change,1,0
student,youth,0,0
student,effort,0,0
student,exam,0,-1
exam,pressure,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,0
chemistry,lab,0,0
chemistry,reaction,0,0
chemistry,complex,0,-1
society,progress,0,1
society,diversity,0,1
society,struggle,0,-1
problem - solve,creativity,1,1
problem - solve,logic,1,0
problem - solve,solution,1,1
knowledge,wisdom,1,1
knowledge,growth,1,1
knowledge,access,1,0
stem,career,0,0
stem,innovation,0,1
stem,difficulty,0,-1
computation,number,0,-1
computation,algorithm,0,0
computation,error,0,-1
model,design,0,0
model,simulation,0,0
model,theory,0,0
datum,analysis,0,0
datum,information,0,0
datum,overload,0,-1
work,effort,0,0
work,routine,0,-1
work,achievement,0,1
literature,book,1,1
literature,poetry,1,1
literature,escape,1,0
physics,theory,-1,0
physics,equation,-1,-1
physics,abstract,-1,-1
creativity,art,1,1
creativity,imagination,1,1
creativity,freedom,1,1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,tool,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,system,0,0
blackboard,chalk,0,0
blackboard,lesson,0,0
blackboard,school,0,0
music,melody,1,1
music,classical,1,1
music,emotion,1,1
number,math,-1,-1
number,calculus,-1,-1
number,precision,-1,0
class,lecture,0,0
class,child,0,1
class,teacher,0,0
art,music,1,1
art,creativity,1,1
art,gallery,1,0
variable,change,0,-1
variable,equation,0,-1
variable,uncertainty,0,-1
career,job,0,0
career,success,0,1
career,growth,0,0
philosophy,literature,1,1
philosophy,think,1,1
philosophy,debate,1,0
lecture,class,0,0
lecture,teacher,0,0
lecture,boredom,0,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
failure,anxiety,-1,-1
failure,loss,-1,-1
failure,regret,-1,-1
grade,effort,0,0
grade,pressure,0,-1
grade,score,0,0
study,focus,0,0
study,lecture,0,0
study,exam,0,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,uncertainty,0,-1
mathematic,equation,-1,-1
mathematic,logic,-1,0
mathematic,difficulty,-1,-1
ai,algorithm,0,0
ai,future,0,0
ai,complexity,0,-1
proof,logic,0,0
proof,evidence,0,0
proof,conviction,0,0
teacher,class,0,0
teacher,knowledge,0,1
teacher,patience,0,0
algorithm,math,0,-1
algorithm,precision,0,0
algorithm,complexity,0,-1
scientist,experiment,0,0
scientist,discovery,0,1
scientist,intellect,0,1
logic,reason,0,1
logic,proof,0,0
logic,argument,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,complexity,-1,-1
history,past,0,0
history,story,0,0
history,lesson,0,0
science,experiment,1,0
science,discovery,1,1
science,truth,1,1
biology,life,0,1
biology,nature,0,1
biology,complexity,0,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,worry,-1,-1
job,career,0,0
job,responsibility,0,0
job,income,0,0
professor,lecture,0,0
professor,knowledge,0,1
professor,respect,0,1
