cue_word,association_word,cue_valence,associated_valence
career,job,0,-1
career,success,0,1
theorem,proof,-1,-1
theorem,mathematic,-1,0
algorithm,code,0,0
algorithm,solution,0,0
professor,teacher,0,0
professor,lecture,0,-1
chemistry,science,0,0
chemistry,experiment,0,0
history,past,-1,-1
history,event,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
science,discovery,1,1
science,research,1,0
art,creativity,1,1
art,expression,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
job,work,-1,0
job,career,-1,0
teacher,educate,0,0
teacher,classroom,0,-1
homework,study,-1,-1
homework,assignment,-1,-1
computation,calculate,0,0
computation,datum,0,0
mathematic,number,0,0
mathematic,formula,0,-1
creativity,innovation,1,1
creativity,art,1,1
stem,science,0,0
stem,technology,0,0
work,job,0,-1
work,effort,0,-1
student,learn,0,1
student,school,0,0
equation,math,-1,0
equation,solve,-1,0
music,melody,1,1
music,rhythm,1,1
literature,book,1,1
literature,write,1,1
classroom,learn,-1,1
classroom,teacher,-1,0
future,hope,0,1
future,opportunity,0,1
teamwork,collaboration,1,1
teamwork,success,1,1
physics,science,-1,0
physics,equation,-1,-1
logic,reasoning,0,0
logic,math,0,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
ai,technology,0,0
ai,intelligence,0,1
variable,change,-1,-1
variable,unknown,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
class,learn,-1,0
class,student,-1,0
proof,evidence,0,0
proof,theorem,0,0
llm,language,0,1
llm,model,0,0
datum,information,-1,0
datum,analysis,-1,0
biology,life,0,1
biology,cell,0,0
study,research,0,0
study,learn,0,0
scientist,discovery,1,1
scientist,experiment,1,0
exam,test,-1,-1
exam,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
number,math,-1,-1
number,count,-1,-1
blackboard,classroom,-1,-1
blackboard,write,-1,0
informatic,compute,0,0
informatic,datum,0,-1
chatgpt,ai,1,0
chatgpt,conversation,1,1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
success,achievement,1,1
success,happiness,1,1
society,people,0,0
society,community,0,1
lecture,teach,-1,0
lecture,student,-1,0
model,representation,0,0
model,theory,0,0
experiment,test,0,-1
experiment,discovery,0,1
