cue_word,association_word,cue_valence,associated_valence
teacher,help,0,1
teacher,patience,0,0
teacher,chalk,0,-1
society,change,-1,0
society,rule,-1,-1
society,inequality,-1,-1
teamwork,collaboration,1,1
teamwork,success,1,1
teamwork,trust,1,1
ai,future,-1,0
ai,uncertainty,-1,-1
ai,tool,-1,0
homework,stress,-1,-1
homework,study,-1,0
homework,routine,-1,-1
experiment,discovery,0,1
experiment,curiosity,0,1
experiment,risk,0,-1
datum,analysis,0,0
datum,number,0,-1
datum,truth,0,0
history,lesson,0,0
history,past,0,-1
history,story,0,0
informatic,tech,-1,0
informatic,logic,-1,1
informatic,cod,-1,-1
algorithm,logic,0,1
algorithm,math,0,0
algorithm,solution,0,1
equation,math,0,0
equation,balance,0,0
equation,solve,0,1
knowledge,power,1,0
knowledge,growth,1,1
knowledge,wisdom,1,1
creativity,art,1,1
creativity,freedom,1,1
creativity,innovation,1,1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,question,1,0
failure,lesson,-1,0
failure,disappointment,-1,-1
failure,try,-1,0
biology,life,0,1
biology,nature,0,1
biology,cell,0,-1
problem - solve,challenge,1,0
problem - solve,logic,1,1
problem - solve,solution,1,1
study,effort,0,-1
study,knowledge,0,1
study,focus,0,0
job,future,-1,0
job,security,-1,0
job,work,-1,-1
physics,law,-1,0
physics,universe,-1,0
physics,equation,-1,-1
literature,word,-1,-1
literature,imagination,-1,1
literature,boredom,-1,-1
number,math,-1,0
number,order,-1,0
number,logic,-1,1
lecture,teach,-1,0
lecture,sleepy,-1,-1
lecture,note,-1,-1
theorem,proof,0,1
theorem,math,0,0
theorem,logic,0,1
art,beauty,1,1
art,creativity,1,1
art,expression,1,1
career,future,0,1
career,success,0,1
career,work,0,-1
llm,tech,-1,0
llm,confusion,-1,-1
llm,computation,-1,-1
stem,maths,0,1
stem,science,0,0
stem,logic,0,0
future,uncertainty,0,-1
future,opportunity,0,1
future,career,0,0
scientist,research,0,0
scientist,proof,0,0
scientist,model,0,-1
chemistry,lab,-1,-1
chemistry,boredom,-1,-1
chemistry,experiment,-1,-1
logic,maths,1,1
logic,proof,1,0
logic,reason,1,1
computation,algorithm,-1,0
computation,maths,-1,1
computation,llm,-1,-1
proof,maths,1,1
proof,logic,1,1
proof,satisfaction,1,1
student,classroom,-1,-1
student,exam,-1,-1
student,anxiety,-1,-1
mathematic,logic,1,1
mathematic,proof,1,1
mathematic,challenge,1,0
success,effort,1,0
success,career,1,0
success,reward,1,1
variable,maths,-1,1
variable,equation,-1,0
variable,uncertainty,-1,-1
music,relaxation,1,1
music,photography,1,1
music,art,1,1
professor,knowledge,0,1
professor,classroom,0,-1
professor,respect,0,1
work,effort,-1,0
work,routine,-1,-1
work,career,-1,0
classroom,student,-1,-1
classroom,blackboard,-1,-1
classroom,boredom,-1,-1
exam,anxiety,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
science,stem,0,0
science,proof,0,0
science,discovery,0,1
model,maths,0,1
model,science,0,0
model,simulation,0,-1
class,student,-1,-1
class,professor,-1,0
class,grade,-1,-1
grade,exam,-1,-1
grade,success,-1,1
grade,effort,-1,0
chatgpt,tech,-1,0
chatgpt,confusion,-1,-1
chatgpt,tool,-1,-1
anxiety,exam,-1,-1
anxiety,pressure,-1,-1
anxiety,fear,-1,-1
blackboard,classroom,-1,-1
blackboard,professor,-1,0
blackboard,chalk,-1,-1
