cue_word,association_word,cue_valence,associated_valence
professor,lecturer,0,0
professor,mentor,0,1
professor,scholar,0,0
future,innovation,1,1
future,progress,1,0
future,vision,1,0
classroom,learn,0,0
classroom,student,0,0
classroom,education,0,0
experiment,research,0,1
experiment,trial,0,0
experiment,discovery,0,1
study,learn,0,0
study,analysis,0,0
study,scholarship,0,0
mathematic,logic,1,1
mathematic,number,1,0
mathematic,calculation,1,0
logic,reasoning,1,0
logic,deduction,1,0
logic,argument,1,0
equation,formula,0,0
equation,solution,0,1
equation,balance,0,0
job,career,0,0
job,employment,0,0
job,work,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
literature,read,0,0
literature,write,0,1
literature,culture,0,0
grade,score,0,-1
grade,evaluation,0,0
grade,rank,0,0
informatic,compute,0,1
informatic,datum,0,0
informatic,technology,0,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
teacher,educator,1,0
teacher,instructor,1,0
teacher,mentor,1,1
scientist,researcher,1,1
scientist,experiment,1,0
scientist,innovation,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
algorithm,code,1,0
algorithm,logic,1,1
algorithm,process,1,0
science,experiment,1,0
science,research,1,1
science,discovery,1,1
exam,test,0,-1
exam,assessment,0,0
exam,challenge,0,0
model,representation,0,0
model,theory,0,1
model,framework,0,0
proof,evidence,1,0
proof,argument,1,0
proof,verification,1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
history,past,0,0
history,chronicle,0,-1
history,legacy,0,1
creativity,innovation,1,0
creativity,imagination,1,1
creativity,expression,1,0
theorem,proof,0,0
theorem,logic,0,0
theorem,deduction,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
biology,life,0,1
biology,cell,0,0
biology,ecology,0,0
homework,study,0,0
homework,assignment,0,0
homework,learn,0,0
music,melody,1,1
music,rhythm,1,0
music,harmony,1,0
knowledge,wisdom,1,1
knowledge,information,1,0
knowledge,learn,1,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
society,community,0,0
society,culture,0,0
society,interaction,0,0
career,job,0,0
career,profession,0,0
career,growth,0,1
computation,calculation,0,0
computation,algorithm,0,0
computation,processing,0,0
class,education,0,1
class,group,0,0
class,session,0,-1
student,learner,0,0
student,scholar,0,0
student,apprentice,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
problem - solve,logic,0,0
problem - solve,analysis,0,0
problem - solve,strategy,0,0
physics,force,0,0
physics,energy,0,1
physics,motion,0,0
variable,constant,0,-1
variable,parameter,0,0
variable,value,0,0
number,mathematic,0,1
number,digit,0,0
number,quantity,0,0
llm,language,0,0
llm,model,0,0
llm,ai,0,0
ai,machine,1,0
ai,intelligence,1,1
ai,algorithm,1,0
lecture,talk,0,-1
lecture,presentation,0,0
lecture,classroom,0,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
chatgpt,assistant,0,0
chatgpt,llm,0,0
chatgpt,ai,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,compound,0,0
