cue_word,association_word,cue_valence,associated_valence
creativity,innovation,1,0
creativity,art,1,0
creativity,freedom,1,0
literature,book,1,1
literature,poetry,1,0
literature,knowledge,1,1
number,math,0,0
number,physics,0,0
number,datum,0,-1
equation,math,0,0
equation,science,0,0
equation,solution,0,1
teacher,education,1,1
teacher,knowledge,1,1
teacher,mentor,1,1
success,achievement,1,1
success,happiness,1,1
success,wealth,1,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,laboratory,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
society,community,0,0
society,culture,0,0
society,people,0,0
future,hope,0,1
future,progress,0,1
future,uncertainty,0,-1
datum,information,-1,0
datum,analysis,-1,0
datum,statistic,-1,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,test,0,-1
grade,school,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
classroom,student,0,0
classroom,learn,0,1
classroom,teacher,0,1
student,learn,0,1
student,school,0,-1
student,knowledge,0,1
stem,science,-1,0
stem,technology,-1,0
stem,engineering,-1,-1
philosophy,think,-1,0
philosophy,ethic,-1,0
philosophy,wisdom,-1,1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
model,design,0,0
model,representation,0,0
model,simulation,0,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
algorithm,computer,-1,-1
algorithm,math,-1,0
algorithm,solution,-1,1
science,experiment,0,0
science,discovery,0,1
science,knowledge,0,1
theorem,math,-1,0
theorem,proof,-1,0
theorem,logic,-1,0
blackboard,classroom,-1,0
blackboard,teacher,-1,1
blackboard,lesson,-1,0
scientist,discovery,0,1
scientist,curiosity,0,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
class,learn,0,1
class,teacher,0,0
proof,evidence,-1,0
proof,mathematic,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
computation,calculation,-1,-1
computation,algorithm,-1,-1
llm,language,0,0
llm,model,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
history,past,0,0
history,event,0,0
job,work,0,0
job,career,0,0
informatic,computer,-1,-1
informatic,datum,-1,-1
exam,test,-1,-1
exam,study,-1,-1
biology,life,0,1
biology,science,0,0
physics,law,0,0
physics,energy,0,0
logic,reasoning,-1,0
logic,mathematic,-1,-1
variable,change,-1,-1
variable,mathematic,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
professor,teacher,0,0
professor,lecture,0,-1
teamwork,collaboration,1,1
teamwork,group,1,0
lecture,teach,-1,0
lecture,learn,-1,1
ai,technology,0,0
ai,future,0,0
career,job,1,0
career,success,1,1
mathematic,number,-1,-1
mathematic,logic,-1,-1
study,learn,0,1
study,book,0,0
homework,school,-1,-1
homework,assignment,-1,-1
