cue_word,association_word,cue_valence,associated_valence
informatic,code,0,1
informatic,algorithm,0,0
informatic,datum,0,-1
proof,valid,1,0
proof,theorem,1,0
proof,deduction,1,-1
logic,reasoning,0,1
logic,truth,0,0
logic,argument,0,-1
history,past,-1,0
history,event,-1,-1
history,context,-1,0
grade,score,-1,-1
grade,mark,-1,-1
grade,result,-1,-1
philosophy,think,0,1
philosophy,question,0,0
philosophy,mean,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,time,-1,-1
equation,math,-1,0
equation,solve,-1,0
equation,variable,-1,-1
chatgpt,ai,0,1
chatgpt,tool,0,0
chatgpt,response,0,-1
model,simulation,0,-1
model,representation,0,0
model,predict,0,-1
lecture,class,-1,0
lecture,presentation,-1,0
lecture,note,-1,-1
blackboard,chalk,-1,0
blackboard,write,-1,0
blackboard,board,-1,-1
problem - solve,strategy,1,0
problem - solve,approach,1,0
problem - solve,solution,1,1
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,support,0,0
mathematic,number,0,0
mathematic,calculation,0,0
mathematic,theorem,0,0
scientist,research,0,1
scientist,experiment,0,0
scientist,datum,0,0
literature,book,1,0
literature,story,1,1
literature,text,1,0
success,achieve,1,0
success,goal,1,0
success,win,1,1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,error,-1,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,class,0,0
class,room,0,-1
class,student,0,0
class,schedule,0,-1
experiment,test,0,-1
experiment,datum,0,0
experiment,result,0,0
future,tomorrow,-1,0
future,career,-1,0
future,plan,-1,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,art,1,0
work,job,-1,0
work,task,-1,0
work,effort,-1,0
datum,information,0,0
datum,fact,0,0
datum,pattern,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
science,experiment,0,0
science,discovery,0,0
science,research,0,0
number,calculation,0,0
number,statistic,0,0
number,quantity,0,0
variable,unknown,0,0
variable,change,0,0
variable,factor,0,0
physics,law,0,0
physics,equation,0,0
physics,motion,0,0
job,work,0,0
job,career,0,0
job,income,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,lesson,0,0
llm,ai,0,0
llm,technology,0,0
llm,language,0,0
ai,intelligence,0,0
ai,machine,0,0
ai,learn,0,0
study,learn,0,0
study,book,0,0
study,exam,0,0
society,community,0,0
society,culture,0,0
society,influence,0,0
student,class,0,0
student,school,0,0
student,exam,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
art,creativity,0,0
art,expression,0,0
art,paint,0,0
biology,cell,0,0
biology,organism,0,0
biology,life,0,0
homework,task,-1,-1
homework,problem,-1,-1
homework,study,-1,-1
teacher,instructor,0,0
teacher,guide,0,0
teacher,class,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
music,song,0,0
music,note,0,0
music,rhythm,0,0
career,path,0,0
career,growth,0,0
career,job,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
