cue_word,association_word,cue_valence,associated_valence
grade,exam,0,-1
grade,stress,0,-1
grade,mark,0,0
llm,ai,1,1
llm,chatbot,1,1
llm,helpful,1,1
teamwork,group,0,0
teamwork,meet,0,0
teamwork,conflict,0,-1
blackboard,chalk,0,-1
blackboard,class,0,0
blackboard,math,0,-1
student,book,1,1
student,friend,1,1
student,note,1,0
computation,code,-1,-1
computation,computer,-1,0
computation,difficult,-1,-1
stem,physics,-1,-1
stem,math,-1,-1
stem,lab,-1,0
music,song,1,1
music,relax,1,1
music,guitar,1,1
variable,equation,-1,-1
variable,algebra,-1,-1
variable,x,-1,0
chemistry,lab,-1,0
chemistry,element,-1,0
chemistry,bore,-1,-1
mathematic,number,-1,-1
mathematic,proof,-1,-1
mathematic,headache,-1,-1
job,money,0,1
job,boss,0,0
job,future,0,0
philosophy,idea,1,1
philosophy,socrate,1,1
philosophy,mean,1,1
work,office,0,0
work,tired,0,-1
work,pay,0,1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
model,equation,0,-1
model,predict,0,0
model,fit,0,0
problem - solve,puzzle,0,1
problem - solve,logic,0,0
problem - solve,frustration,0,-1
literature,novel,1,1
literature,poem,1,1
literature,imagination,1,1
proof,theorem,-1,-1
proof,logic,-1,0
proof,tedious,-1,-1
scientist,lab,0,0
scientist,experiment,0,-1
scientist,nerd,0,0
history,story,1,1
history,past,1,1
history,war,1,0
teacher,help,0,1
teacher,strict,0,0
teacher,explain,0,1
theorem,pythagoras,-1,-1
theorem,prove,-1,-1
theorem,complex,-1,-1
study,book,0,1
study,exam,0,0
study,late,0,0
experiment,lab,0,0
experiment,hypothesis,0,0
experiment,fail,0,-1
biology,nature,0,1
biology,life,0,1
biology,cell,0,0
exam,stress,0,-1
exam,anxiety,0,-1
exam,study,0,0
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,book,1,1
algorithm,code,0,0
algorithm,computer,0,0
algorithm,logic,0,0
creativity,art,1,1
creativity,imagination,1,1
creativity,freedom,1,1
informatic,programming,0,-1
informatic,datum,0,0
informatic,tech,0,0
physics,equation,-1,-1
physics,math,-1,-1
physics,bore,-1,-1
classroom,desk,0,0
classroom,teacher,0,0
classroom,chalk,0,-1
datum,number,0,-1
datum,analysis,0,0
datum,stat,0,-1
class,lesson,0,0
class,student,0,0
class,homework,0,-1
society,people,1,0
society,culture,1,1
society,change,1,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
logic,reasoning,0,1
logic,puzzle,0,1
logic,math,0,-1
equation,math,-1,-1
equation,solve,-1,0
equation,problem,-1,0
lecture,professor,0,0
lecture,note,0,0
lecture,boredom,0,-1
ai,robot,1,0
ai,smart,1,1
ai,future,1,1
failure,disappointment,-1,-1
failure,lesson,-1,0
failure,try,-1,1
science,experiment,0,1
science,discovery,0,1
science,lab,0,0
professor,smart,0,1
professor,strict,0,0
professor,knowledge,0,1
future,uncertain,1,0
future,hope,1,1
future,dream,1,1
chatgpt,ai,1,1
chatgpt,helpful,1,1
chatgpt,chat,1,0
art,paint,1,1
art,beauty,1,1
art,expression,1,1
career,job,1,0
career,passion,1,1
career,money,1,1
homework,bore,-1,-1
homework,time,-1,0
homework,stress,-1,-1
number,math,-1,-1
number,calculation,-1,-1
number,hate,-1,-1
