cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,think,0,0
mathematic,number,-1,-1
mathematic,difficult,-1,-1
mathematic,formula,-1,-1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,technology,0,0
teacher,guide,0,0
teacher,knowledge,0,1
teacher,support,0,1
society,community,-1,0
society,progress,-1,1
society,change,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,success,1,1
success,achievement,1,1
success,happy,1,1
success,goal,1,0
career,growth,0,1
career,opportunity,0,1
career,future,0,0
classroom,learn,-1,0
classroom,student,-1,0
classroom,teacher,-1,0
biology,life,0,1
biology,cell,0,0
biology,experiment,0,0
model,represent,-1,-1
model,predict,-1,0
model,datum,-1,-1
history,past,-1,-1
history,event,-1,-1
history,study,-1,0
llm,language,0,1
llm,ai,0,0
llm,learn,0,1
study,learn,0,1
study,effort,0,-1
study,knowledge,0,1
lecture,teach,-1,0
lecture,listen,-1,-1
lecture,class,-1,-1
science,discovery,1,1
science,experiment,1,1
science,understand,1,1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,logic,-1,0
creativity,innovate,1,1
creativity,art,1,1
creativity,idea,1,1
equation,solve,-1,0
equation,number,-1,-1
equation,math,-1,-1
stem,future,0,1
stem,technology,0,0
stem,education,0,1
computation,calculate,-1,-1
computation,datum,-1,-1
computation,algorithm,-1,-1
work,effort,-1,0
work,job,-1,0
work,achieve,-1,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,try,-1,0
logic,reason,0,0
logic,think,0,0
logic,solve,0,1
literature,book,0,1
literature,classic,0,-1
literature,imagination,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
job,work,-1,-1
job,career,-1,0
job,responsibility,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,invention,0,0
algorithm,code,-1,-1
algorithm,logic,-1,-1
algorithm,solution,-1,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,lesson,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
datum,information,0,1
datum,analysis,0,0
datum,insight,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,-1
grade,score,-1,-1
grade,exam,-1,-1
grade,performance,-1,-1
ai,intelligence,1,0
ai,automation,1,-1
ai,future,1,0
student,learn,0,1
student,study,0,0
student,future,0,0
music,melody,1,1
music,rhythm,1,1
music,emotion,1,1
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,-1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
proof,mathematic,-1,-1
proof,logic,-1,-1
proof,demonstration,-1,-1
class,school,-1,-1
class,learn,-1,1
class,friend,-1,1
experiment,science,0,0
experiment,discovery,0,1
experiment,research,0,0
physics,law,0,-1
physics,energy,0,0
physics,matter,0,-1
variable,math,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
number,math,-1,-1
number,count,-1,0
number,pattern,-1,0
