cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,0,0
teamwork,effort,0,0
teamwork,success,0,1
homework,stress,0,-1
homework,learn,0,0
homework,work,0,0
datum,analysis,0,0
datum,information,0,0
datum,research,0,0
class,learn,0,0
class,teacher,0,0
class,student,0,0
study,focus,0,0
study,book,0,0
study,exam,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
blackboard,write,0,0
philosophy,think,1,1
philosophy,mean,1,1
philosophy,wisdom,1,1
computation,math,0,0
computation,calculator,0,0
computation,number,0,0
equation,math,0,0
equation,solve,0,0
equation,problem,0,0
career,future,1,0
career,job,1,0
career,success,1,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
chemistry,experiment,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,lab,0,0
ai,technology,0,0
ai,future,0,0
ai,machine,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
number,math,0,0
number,count,0,0
number,datum,0,0
experiment,science,0,0
experiment,testing,0,0
experiment,result,0,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
chatgpt,ai,0,0
chatgpt,help,0,0
chatgpt,technology,0,0
music,sound,1,1
music,emotion,1,1
music,joy,1,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
llm,ai,0,0
llm,language,0,0
llm,technology,0,0
history,past,-1,-1
history,event,-1,-1
history,learn,-1,0
student,study,0,0
student,future,0,0
student,book,0,0
science,research,1,0
science,physics,1,0
science,discovery,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,exam,-1,-1
job,work,0,0
job,income,0,0
job,responsibility,0,0
informatic,cod,0,0
informatic,computer,0,0
informatic,algorithm,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,stress,-1,-1
physics,science,0,0
physics,law,0,0
physics,mathematic,0,0
society,people,0,0
society,rule,0,0
society,community,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
future,hope,0,0
future,uncertainty,0,-1
future,goal,0,0
art,creativity,0,0
art,paint,0,0
art,beauty,0,0
problem - solve,think,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
proof,math,0,0
proof,evidence,0,0
proof,theorem,0,0
work,job,0,0
work,effort,0,0
work,pay,0,0
lecture,learn,0,0
lecture,teacher,0,0
lecture,note,0,0
variable,math,0,0
variable,change,0,0
variable,equation,0,0
teacher,learn,0,0
teacher,knowledge,0,0
teacher,respect,0,0
knowledge,learn,1,0
knowledge,understand,1,1
knowledge,wisdom,1,1
biology,life,-1,0
biology,cell,-1,0
biology,nature,-1,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
professor,teacher,0,0
professor,university,0,0
professor,knowledge,0,0
logic,reasoning,0,0
logic,math,0,0
logic,proof,0,0
model,science,0,0
model,theory,0,0
model,representation,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
