cue_word,association_word,cue_valence,associated_valence
physics,mathematic,1,1
physics,law,1,0
physics,theory,1,1
history,time,-1,0
history,event,-1,1
history,fact,-1,0
job,work,0,1
job,salary,0,1
job,stress,0,-1
informatic,cod,1,1
informatic,code,1,0
informatic,technology,1,1
lecture,talk,0,0
lecture,knowledge,0,1
lecture,teacher,0,-1
literature,word,1,1
literature,book,1,1
literature,story,1,1
success,achievement,1,1
success,money,1,0
success,pride,1,1
homework,study,-1,0
homework,duty,-1,-1
homework,grind,-1,-1
study,focus,1,1
study,learn,1,1
study,knowledge,1,1
creativity,idea,1,1
creativity,innovation,1,1
creativity,art,1,0
datum,number,0,-1
datum,analysis,0,-1
datum,trend,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,frustration,-1,-1
philosophy,thought,1,0
philosophy,question,1,0
philosophy,depth,1,1
music,sound,1,1
music,rhythm,1,1
music,emotion,1,1
professor,teacher,0,-1
professor,expert,0,0
professor,lecture,0,-1
stem,science,1,1
stem,tech,1,1
stem,curiosity,1,1
chemistry,lab,0,-1
chemistry,react,0,-1
chemistry,element,0,1
equation,math,1,1
equation,balance,1,0
equation,logic,1,1
logic,reasoning,1,1
logic,thought,1,0
logic,proof,1,0
classroom,school,-1,-1
classroom,teach,-1,-1
classroom,learn,-1,1
art,paint,1,1
art,draw,1,0
art,creative,1,1
teacher,guide,0,-1
teacher,explain,0,-1
teacher,educate,0,1
ai,robot,1,-1
ai,code,1,-1
ai,future,1,0
work,job,0,0
work,productivity,0,1
work,exhaustion,0,-1
society,people,1,0
society,culture,1,1
society,progress,1,1
algorithm,logic,1,1
algorithm,rule,1,0
algorithm,code,1,1
scientist,research,1,1
scientist,discover,1,1
scientist,datum,1,-1
model,simulation,0,1
model,equation,0,0
model,prediction,0,1
student,learn,-1,1
student,book,-1,-1
student,test,-1,-1
class,group,0,1
class,teacher,0,1
class,lecture,0,0
experiment,lab,1,0
experiment,test,1,-1
experiment,hypothesis,1,0
problem - solve,challenge,1,0
problem - solve,think,1,1
problem - solve,solve,1,1
variable,factor,-1,1
variable,change,-1,-1
variable,value,-1,-1
future,hope,0,1
future,next,0,-1
future,growth,0,1
teamwork,collaborate,1,1
teamwork,team,1,1
teamwork,groupwork,1,0
biology,life,0,1
biology,cell,0,-1
biology,study,0,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
science,discovery,1,1
science,invention,1,0
science,curiosity,1,1
career,work,-1,0
career,futurejob,-1,-1
career,success,-1,1
grade,score,-1,-1
grade,testresult,-1,-1
grade,evaluation,-1,0
exam,quiz,-1,0
exam,final,-1,-1
exam,paper,-1,-1
llm,ai,1,1
llm,chatbot,1,-1
llm,tech,1,1
computation,code,0,1
computation,datum,0,-1
computation,calcul,0,-1
theorem,proof,1,1
theorem,logic,1,1
theorem,maths,1,0
number,maths,-1,-1
number,digit,-1,-1
number,calc,-1,-1
chatgpt,ai,0,1
chatgpt,answer,0,1
chatgpt,help,0,1
knowledge,learn,1,1
knowledge,info,1,-1
knowledge,study,1,0
blackboard,chalk,-1,-1
blackboard,lecture,-1,0
blackboard,note,-1,-1
proof,logic,1,1
proof,correctness,1,1
proof,evidence,1,1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,maths,-1,0
