cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,1
classroom,structure,0,0
classroom,discipline,0,-1
computation,processing,0,0
computation,calculation,0,0
computation,datum,0,0
algorithm,procedure,0,-1
algorithm,step,0,-1
algorithm,logic,0,1
work,effort,-1,-1
work,productivity,-1,0
work,task,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,tension,-1,-1
science,discovery,1,1
science,knowledge,1,1
science,method,1,0
proof,evidence,1,0
proof,verification,1,0
proof,certainty,1,0
number,quantity,0,-1
number,symbol,0,-1
number,precision,0,0
mathematic,abstraction,1,0
mathematic,pattern,1,0
mathematic,reasoning,1,1
future,potential,0,0
future,progress,0,1
future,uncertainty,0,-1
logic,reason,1,1
logic,consistency,1,0
logic,deduction,1,0
philosophy,wisdom,0,1
philosophy,question,0,0
philosophy,think,0,1
study,learn,0,1
study,focus,0,0
study,preparation,0,0
professor,teacher,1,1
professor,expert,1,1
professor,mentor,1,1
experiment,test,0,-1
experiment,investigation,0,0
experiment,trial,0,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,creativity,1,1
lecture,presentation,-1,0
lecture,information,-1,0
lecture,monologue,-1,-1
student,learner,0,1
student,growth,0,1
student,youth,0,-1
literature,story,0,0
literature,language,0,1
literature,culture,0,0
equation,balance,0,0
equation,relationship,0,0
equation,formula,0,0
music,harmony,1,1
music,expression,1,1
music,rhythm,1,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,parameter,-1,-1
stem,innovation,1,1
stem,technology,1,0
stem,progress,1,1
creativity,innovation,1,1
creativity,expression,1,0
creativity,originality,1,1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
class,education,0,1
class,student,0,0
class,lecture,0,-1
success,achievement,1,1
success,accomplishment,1,1
success,victory,1,1
biology,life,0,1
biology,cell,0,-1
biology,evolution,0,0
art,beauty,1,1
art,creativity,1,1
art,expression,1,0
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
career,profession,0,0
career,growth,0,1
career,work,0,-1
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,0
ai,intelligence,0,1
ai,technology,0,0
ai,automation,0,-1
job,employment,0,0
job,work,0,-1
job,income,0,0
physics,universe,0,1
physics,law,0,0
physics,energy,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,0
teacher,educator,1,1
teacher,mentor,1,1
teacher,guide,1,0
datum,information,0,0
datum,analysis,0,0
datum,fact,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
history,past,0,-1
history,event,0,-1
history,time,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
society,community,0,0
society,people,0,0
society,culture,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,molecule,0,-1
model,representation,0,0
model,simulation,0,0
model,framework,0,0
llm,language,0,0
llm,generation,0,0
llm,transformer,0,0
