cue_word,association_word,cue_valence,associated_valence
equation,math,0,1
equation,logic,0,0
equation,solution,0,0
society,community,0,0
society,progress,0,1
society,change,0,-1
career,growth,0,1
career,achievement,0,0
career,security,0,0
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,synergy,1,0
number,datum,0,0
number,calculation,0,-1
number,pattern,0,0
history,past,0,0
history,lesson,0,1
history,tradition,0,-1
work,effort,0,0
work,productivity,0,1
work,task,0,-1
llm,ai,0,0
llm,language,0,0
llm,model,0,0
job,career,0,0
job,income,0,-1
job,responsibility,0,-1
chatgpt,ai,0,0
chatgpt,technology,0,1
chatgpt,response,0,-1
class,learn,0,1
class,education,0,1
class,teacher,0,0
professor,knowledge,1,1
professor,teach,1,0
professor,expertise,1,0
variable,change,-1,0
variable,factor,-1,0
variable,unknown,-1,-1
problem - solve,solution,1,0
problem - solve,challenge,1,-1
problem - solve,logic,1,0
teacher,education,1,1
teacher,guidance,1,0
teacher,knowledge,1,1
stem,science,0,1
stem,technology,0,1
stem,math,0,0
success,achievement,1,0
success,goal,1,0
success,reward,1,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,science,1,1
computation,calculation,0,-1
computation,datum,0,0
computation,algorithm,0,0
science,discovery,1,1
science,research,1,0
science,knowledge,1,1
art,creativity,0,1
art,expression,0,0
art,beauty,0,0
algorithm,logic,-1,0
algorithm,code,-1,-1
algorithm,process,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,-1
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,1
creativity,innovation,1,0
creativity,imagination,1,0
creativity,art,1,0
chemistry,lab,0,0
chemistry,reaction,0,-1
chemistry,science,0,1
model,design,0,0
model,math,0,-1
model,prototype,0,0
literature,book,1,0
literature,story,1,0
literature,poetry,1,0
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
logic,reasoning,0,1
logic,math,0,0
logic,proof,0,0
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
study,learn,0,0
study,homework,0,-1
study,knowledge,0,1
music,song,1,0
music,melody,1,0
music,instrument,1,0
classroom,teacher,0,0
classroom,desk,0,-1
classroom,education,0,1
future,career,0,0
future,opportunity,0,1
future,growth,0,0
lecture,teacher,-1,0
lecture,note,-1,0
lecture,education,-1,1
exam,test,-1,-1
exam,grade,-1,-1
exam,pressure,-1,-1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
physics,science,0,1
physics,law,0,0
physics,experiment,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,-1
mathematic,logic,0,1
mathematic,number,0,-1
mathematic,proof,0,0
homework,study,-1,0
homework,task,-1,-1
homework,assignment,-1,-1
knowledge,learn,1,0
knowledge,expertise,1,0
knowledge,wisdom,1,1
experiment,science,0,1
experiment,test,0,-1
experiment,discovery,0,1
biology,life,0,1
biology,nature,0,0
biology,science,0,1
proof,logic,0,1
proof,math,0,0
proof,evidence,0,0
student,learn,-1,0
student,education,-1,1
student,study,-1,0
